year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,6,1,23.5,16.5,31.9,,,
1996,6,2,21.6,17.9,27.1,,,
1996,6,3,19.5,16.9,21.6,26.5,26.5,
1996,6,4,20.6,16.3,26.7,,,
1996,6,5,21.1,13.5,29.8,,,
1996,6,6,22.8,14.0,31.2,,,
1996,6,7,18.2,17.1,21.6,21.0,21.0,
1996,6,8,20.0,17.4,23.7,0.5,0.5,
1996,6,9,21.4,19.4,25.6,1.5,1.5,
1996,6,10,20.2,18.9,23.0,21.0,21.0,
1996,6,11,21.1,18.4,25.8,0.5,0.5,
1996,6,12,22.5,19.2,28.0,,,
1996,6,13,23.4,18.7,30.3,,,
1996,6,14,23.7,16.6,29.2,,,
1996,6,15,24.4,19.2,29.9,,,
1996,6,16,25.2,20.3,29.9,0.0,0.0,
1996,6,17,22.7,19.9,24.4,114.5,114.5,
1996,6,18,18.7,16.2,23.5,6.0,6.0,
1996,6,19,20.1,15.8,25.2,0.5,0.5,
1996,6,20,21.4,18.3,25.2,3.5,3.5,
1996,6,21,23.9,21.1,27.3,,,
1996,6,22,23.6,20.1,28.4,3.0,3.0,
1996,6,23,23.1,19.5,29.2,0.0,0.0,
1996,6,24,19.1,17.7,21.9,79.5,79.5,
1996,6,25,19.5,18.1,21.9,49.0,49.0,
1996,6,26,20.7,18.7,23.5,0.0,0.0,
1996,6,27,19.3,17.9,20.5,31.5,31.5,
1996,6,28,22.1,19.5,24.2,,,
1996,6,29,23.6,19.9,28.2,5.5,5.5,
1996,6,30,23.2,20.1,27.8,,,
