year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,6,1,19.5,15.9,23.6,,,
2012,6,2,20.2,17.4,25.7,,,
2012,6,3,20.1,16.5,24.1,,,
2012,6,4,21.2,17.5,25.1,,,
2012,6,5,22.9,20.0,27.0,,,
2012,6,6,23.1,20.2,27.8,,,
2012,6,7,22.0,20.0,26.1,,,
2012,6,8,19.9,19.1,21.1,9.0,9.0,
2012,6,9,20.8,19.0,24.3,0.3,0.3,
2012,6,10,21.7,18.9,24.7,,,
2012,6,11,21.2,18.8,24.6,,,
2012,6,12,22.9,19.8,27.4,,,
2012,6,13,21.3,18.6,25.2,,,
2012,6,14,21.6,18.0,25.6,,,
2012,6,15,20.8,18.9,24.1,22.0,22.0,
2012,6,16,21.9,19.0,25.3,0.5,0.5,
2012,6,17,22.9,19.6,26.1,,,
2012,6,18,20.8,19.3,23.4,16.0,16.0,
2012,6,19,21.2,19.8,24.2,36.5,36.5,
2012,6,20,21.3,19.7,23.8,,,
2012,6,21,22.5,19.2,26.7,,,
2012,6,22,22.2,19.0,25.5,,,
2012,6,23,22.8,20.5,26.1,,,
2012,6,24,21.9,21.0,23.5,0.5,0.5,
2012,6,25,21.8,19.3,24.9,,,
2012,6,26,20.3,18.6,22.2,1.0,1.0,
2012,6,27,19.5,18.3,20.2,,,
2012,6,28,22.5,19.1,27.7,,,
2012,6,29,22.4,19.0,26.4,0.5,0.5,
2012,6,30,23.7,21.8,24.7,11.5,11.5,
