year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,13.7,3.5,24.3,,,
2016,4,2,12.5,3.4,19.0,,,
2016,4,3,13.6,10.0,15.6,14.6,14.6,
2016,4,4,12.4,10.2,13.7,1.5,1.5,
2016,4,5,12.6,6.4,20.1,,,
2016,4,6,11.5,4.8,18.8,13.3,13.3,
2016,4,7,13.2,10.2,17.6,11.8,11.8,
2016,4,8,14.8,8.3,23.7,,,
2016,4,9,14.9,6.7,24.7,,,
2016,4,10,13.5,5.8,24.7,,,
2016,4,11,12.5,8.2,16.2,,,
2016,4,12,13.0,8.5,17.6,0.0,0.0,
2016,4,13,17.1,13.3,20.0,6.8,6.8,
2016,4,14,17.0,9.8,24.3,,,
2016,4,15,12.6,4.1,20.1,,,
2016,4,16,14.7,5.6,20.3,62.9,62.9,
2016,4,17,12.8,10.4,17.1,0.5,0.5,
2016,4,18,13.1,8.7,18.0,,,
2016,4,19,13.1,6.1,21.1,,,
2016,4,20,13.4,5.0,18.8,0.2,0.2,
2016,4,21,15.9,13.8,18.0,42.7,42.7,
2016,4,22,17.7,12.1,25.7,,,
2016,4,23,16.2,13.3,20.8,0.0,0.0,
2016,4,24,14.4,8.6,21.9,,,
2016,4,25,15.3,6.8,24.4,,,
2016,4,26,15.3,6.2,23.6,9.4,9.4,
2016,4,27,13.6,12.1,15.0,51.7,51.7,
2016,4,28,14.3,9.8,19.2,7.5,7.5,
2016,4,29,13.4,7.4,19.7,,,
2016,4,30,14.2,5.7,24.2,,,
