year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,9,1,24.6,18.0,30.6,0.0,0.0,
2016,9,2,21.1,19.2,23.5,22.2,22.2,
2016,9,3,24.4,19.3,29.3,,,
2016,9,4,26.3,22.0,31.2,,,
2016,9,5,25.4,22.0,30.7,,,
2016,9,6,23.1,19.3,27.2,0.0,0.0,
2016,9,7,23.4,21.0,26.7,0.0,0.0,
2016,9,8,23.0,17.1,29.2,,,
2016,9,9,22.7,17.4,29.6,,,
2016,9,10,21.9,16.5,28.4,,,
2016,9,11,22.8,18.3,27.2,0.8,0.8,
2016,9,12,21.0,18.0,26.6,4.4,4.4,
2016,9,13,22.4,17.7,28.7,,,
2016,9,14,22.4,18.9,27.2,,,
2016,9,15,23.1,17.7,28.1,,,
2016,9,16,22.0,20.6,23.8,9.3,9.3,
2016,9,17,21.9,20.3,24.6,130.8,130.8,
2016,9,18,22.1,19.7,25.2,1.0,1.0,
2016,9,19,21.6,18.9,25.0,,,
2016,9,20,19.2,14.3,26.1,,,
2016,9,21,18.8,12.6,25.0,,,
2016,9,22,19.6,16.1,26.3,,,
2016,9,23,20.0,13.8,26.8,,,
2016,9,24,20.0,14.4,27.3,,,
2016,9,25,20.8,14.8,26.8,,,
2016,9,26,22.7,19.3,27.3,3.8,3.8,
2016,9,27,24.8,21.0,29.7,,,
2016,9,28,22.3,20.9,24.3,12.2,12.2,
2016,9,29,20.5,19.0,22.5,1.9,1.9,
2016,9,30,18.2,16.9,20.1,47.3,47.3,
