year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,21.5,17.6,25.6,,,
2016,6,2,20.1,12.4,27.9,,,
2016,6,3,22.1,13.4,29.9,,,
2016,6,4,19.6,17.3,24.7,9.5,9.5,
2016,6,5,20.9,17.1,25.8,,,
2016,6,6,19.2,18.1,20.2,3.0,3.0,
2016,6,7,21.8,18.9,26.6,,,
2016,6,8,22.1,18.5,25.5,,,
2016,6,9,23.3,20.6,29.7,,,
2016,6,10,23.8,18.5,29.9,,,
2016,6,11,24.1,19.4,29.3,,,
2016,6,12,23.1,21.0,27.0,4.0,4.0,
2016,6,13,23.4,20.7,28.9,,,
2016,6,14,22.6,19.5,27.2,,,
2016,6,15,22.8,19.3,25.3,,,
2016,6,16,24.8,20.9,30.1,44.5,44.5,
2016,6,17,24.2,18.2,31.5,,,
2016,6,18,23.5,17.6,29.1,1.0,1.0,
2016,6,19,25.2,21.6,31.3,29.0,29.0,
2016,6,20,24.7,21.1,30.0,9.0,9.0,
2016,6,21,22.8,21.4,25.6,1.5,1.5,
2016,6,22,22.4,21.5,23.7,6.5,6.5,
2016,6,23,24.4,20.3,29.7,,,
2016,6,24,23.0,21.3,25.4,50.5,50.5,
2016,6,25,23.0,19.4,27.5,,,
2016,6,26,24.3,18.1,30.9,,,
2016,6,27,21.9,18.9,25.3,0.5,0.5,
2016,6,28,22.8,18.8,27.2,,,
2016,6,29,22.5,19.5,26.4,1.0,1.0,
2016,6,30,24.4,19.8,29.4,,,
