year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,12,1,-1.0,-9.1,5.9,11.2,11.2,3.6
1978,12,2,-3.8,-4.9,-2.5,9.2,9.2,12.6
1978,12,3,-3.0,-6.0,1.0,,,
1978,12,4,-0.2,-4.4,2.0,0.8,0.8,0.2
1978,12,5,-4.8,-11.7,-1.0,,,
1978,12,6,-1.1,-4.9,3.5,0.3,0.3,1.0
1978,12,7,2.8,0.1,5.5,0.0,0.0,
1978,12,8,5.5,3.2,8.9,,,
1978,12,9,6.2,2.1,11.3,,,
1978,12,10,1.5,-2.5,6.3,33.0,33.0,34.5
1978,12,11,-2.7,-6.5,0.3,0.2,0.2,0.5
1978,12,12,-1.7,-4.9,2.4,,,
1978,12,13,2.3,-3.4,6.9,,,
1978,12,14,1.7,-0.3,4.0,0.9,0.9,
1978,12,15,1.0,-1.3,3.5,0.2,0.2,0.3
1978,12,16,0.2,-1.7,2.3,,,
1978,12,17,-0.3,-5.0,5.9,,,
1978,12,18,-6.3,-9.9,0.7,,,
1978,12,19,-6.0,-8.3,-1.1,7.8,7.8,20.5
1978,12,20,-8.6,-17.5,-4.2,13.3,13.3,41.5
1978,12,21,-11.3,-19.3,-1.6,,,
1978,12,22,-6.8,-11.1,-0.3,,,
1978,12,23,-9.7,-18.6,0.6,,,
1978,12,24,-5.3,-12.4,2.5,,,
1978,12,25,-3.6,-7.7,0.7,,,
1978,12,26,-2.8,-11.1,7.5,,,
1978,12,27,0.5,-3.4,3.4,0.5,0.5,
1978,12,28,-4.4,-8.3,2.7,,,
1978,12,29,-8.5,-14.0,-4.6,,,
1978,12,30,-11.9,-16.9,-5.3,,,
1978,12,31,-10.6,-14.3,-4.3,,,
