year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,5,1,12.7,7.9,18.8,,,
1979,5,2,12.5,7.8,17.1,,,
1979,5,3,13.3,4.4,22.8,,,
1979,5,4,14.9,6.6,24.4,,,
1979,5,5,16.8,7.7,26.0,,,
1979,5,6,18.2,11.1,23.5,10.5,10.5,
1979,5,7,15.5,14.2,17.3,45.5,45.5,
1979,5,8,16.3,11.8,21.6,,,
1979,5,9,14.3,9.4,19.3,,,
1979,5,10,13.7,7.7,19.9,,,
1979,5,11,13.6,7.7,22.5,,,
1979,5,12,12.8,6.1,19.4,,,
1979,5,13,12.9,11.2,13.8,15.5,15.5,
1979,5,14,14.3,11.0,20.4,1.0,1.0,
1979,5,15,14.1,9.0,17.4,0.0,0.0,
1979,5,16,13.8,8.8,18.5,2.5,2.5,
1979,5,17,13.1,9.0,16.8,,,
1979,5,18,13.7,7.4,19.6,,,
1979,5,19,16.2,9.5,23.8,,,
1979,5,20,16.8,9.5,22.4,,,
1979,5,21,17.6,10.4,25.1,,,
1979,5,22,17.3,10.0,23.9,,,
1979,5,23,17.0,9.7,23.2,,,
1979,5,24,17.9,12.3,23.7,3.5,3.5,
1979,5,25,15.2,11.8,19.6,11.5,11.5,
1979,5,26,15.2,11.8,19.6,,,
1979,5,27,16.6,10.2,23.0,,,
1979,5,28,18.1,10.8,25.4,,,
1979,5,29,19.0,12.1,26.7,,,
1979,5,30,19.0,13.0,26.9,,,
1979,5,31,19.8,13.2,27.8,,,
