year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,2,1,-2.1,-5.3,0.7,1.1,1.1,4.1
1980,2,2,-0.5,-2.7,2.0,0.5,0.5,1.9
1980,2,3,0.2,-1.3,2.8,,,
1980,2,4,-1.8,-3.2,1.4,0.0,0.0,0.2
1980,2,5,-4.3,-6.3,-2.6,0.8,0.8,2.5
1980,2,6,-3.9,-7.0,0.3,0.0,0.0,0.1
1980,2,7,-5.6,-8.4,-0.6,0.0,0.0,
1980,2,8,-4.7,-8.5,0.0,2.4,2.4,4.8
1980,2,9,-4.1,-7.7,1.2,3.3,3.3,9.7
1980,2,10,-0.5,-3.2,4.9,,,
1980,2,11,1.5,-2.0,6.4,,,
1980,2,12,-0.1,-1.9,4.2,,,
1980,2,13,-0.3,-2.8,4.0,,,
1980,2,14,-1.7,-3.5,2.5,0.0,0.0,
1980,2,15,0.2,-3.8,5.2,0.0,0.0,
1980,2,16,0.5,-2.9,5.7,,,
1980,2,17,0.5,-3.7,7.7,,,
1980,2,18,2.1,-0.9,4.1,6.6,6.6,
1980,2,19,2.7,0.1,8.3,,,
1980,2,20,2.9,-1.3,9.8,,,
1980,2,21,1.9,-0.8,7.4,,,
1980,2,22,1.7,-2.5,8.1,,,
1980,2,23,4.0,-1.4,11.9,,,
1980,2,24,5.3,1.0,13.5,,,
1980,2,25,7.6,1.7,14.7,0.0,0.0,
1980,2,26,6.6,2.1,13.7,10.9,10.9,
1980,2,27,2.1,0.5,5.4,,,
1980,2,28,4.7,0.1,9.3,,,
1980,2,29,6.6,1.9,10.4,9.4,9.4,
