year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,8,1,29.9,24.0,35.1,,,
2012,8,2,28.4,27.2,30.3,0.4,0.4,
2012,8,3,28.3,24.4,31.6,,,
2012,8,4,28.4,23.4,33.7,,,
2012,8,5,29.3,23.8,34.7,,,
2012,8,6,29.1,25.8,33.5,,,
2012,8,7,28.0,24.5,32.4,,,
2012,8,8,27.0,23.4,31.4,,,
2012,8,9,27.3,24.5,31.6,,,
2012,8,10,25.6,22.8,30.0,1.0,1.0,
2012,8,11,27.2,23.2,31.4,,,
2012,8,12,28.4,25.3,32.4,2.5,2.5,
2012,8,13,27.7,26.4,28.9,3.5,3.5,
2012,8,14,25.7,24.1,27.1,22.0,22.0,
2012,8,15,28.9,25.4,31.7,,,
2012,8,16,26.9,24.6,32.5,9.5,9.5,
2012,8,17,28.1,25.0,31.7,1.5,1.5,
2012,8,18,28.0,24.7,32.1,19.5,19.5,
2012,8,19,28.6,25.6,32.1,0.0,0.0,
2012,8,20,27.9,25.9,30.0,1.5,1.5,
2012,8,21,27.4,24.9,30.5,21.0,21.0,
2012,8,22,25.6,23.7,28.8,49.0,49.0,
2012,8,23,23.7,22.2,25.2,165.0,165.0,
2012,8,24,24.0,22.6,25.5,90.5,90.5,
2012,8,25,26.6,23.8,30.5,,,
2012,8,26,27.7,22.4,32.2,,,
2012,8,27,27.4,24.9,29.8,9.5,9.5,
2012,8,28,25.3,23.5,27.0,84.0,84.0,
2012,8,29,25.5,22.0,29.7,0.1,0.1,
2012,8,30,24.0,21.3,27.1,60.0,60.0,
2012,8,31,24.1,20.0,30.0,,,
