year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,4,1,10.5,4.5,17.2,,,
1978,4,2,10.0,3.9,17.4,0.0,0.0,
1978,4,3,8.0,4.8,12.9,0.0,0.0,
1978,4,4,10.2,-0.4,19.4,,,
1978,4,5,13.0,5.7,19.2,,,
1978,4,6,11.4,7.7,14.6,,,
1978,4,7,11.7,5.2,18.8,,,
1978,4,8,14.9,6.2,24.5,,,
1978,4,9,18.4,9.9,27.5,,,
1978,4,10,15.8,10.6,23.6,,,
1978,4,11,13.6,10.6,19.5,,,
1978,4,12,13.1,10.2,19.3,12.4,12.4,
1978,4,13,12.8,8.2,19.1,,,
1978,4,14,16.5,8.4,28.3,,,
1978,4,15,16.5,10.5,23.9,11.3,11.3,
1978,4,16,14.0,10.0,19.1,5.6,5.6,
1978,4,17,12.7,7.7,18.9,,,
1978,4,18,9.6,7.0,13.2,0.2,0.2,
1978,4,19,13.5,4.2,20.8,,,
1978,4,20,12.2,7.3,17.6,,,
1978,4,21,13.7,8.2,19.7,,,
1978,4,22,14.7,4.6,23.1,,,
1978,4,23,15.4,8.2,24.1,,,
1978,4,24,17.6,8.7,25.0,,,
1978,4,25,15.9,10.2,22.1,,,
1978,4,26,15.7,5.7,24.7,,,
1978,4,27,18.9,9.5,27.1,,,
1978,4,28,14.7,12.3,18.1,7.0,7.0,
1978,4,29,16.5,12.3,22.3,0.7,0.7,
1978,4,30,19.7,13.3,27.5,,,
