year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,5,1,14.9,6.0,22.5,,,
1999,5,2,13.9,5.9,22.5,,,
1999,5,3,12.4,9.4,15.3,43.3,43.3,
1999,5,4,15.2,10.2,24.0,4.0,4.0,
1999,5,5,14.3,7.9,21.6,0.0,0.0,
1999,5,6,15.1,7.5,23.4,,,
1999,5,7,16.9,6.6,25.5,,,
1999,5,8,17.5,10.2,25.3,,,
1999,5,9,17.3,9.2,25.9,,,
1999,5,10,14.8,8.5,23.7,0.0,0.0,
1999,5,11,15.7,6.7,24.0,,,
1999,5,12,17.1,7.1,26.7,,,
1999,5,13,18.2,8.0,28.0,,,
1999,5,14,18.1,10.4,26.0,,,
1999,5,15,16.3,13.0,20.2,0.4,0.4,
1999,5,16,18.1,11.8,27.0,,,
1999,5,17,18.5,8.1,26.6,,,
1999,5,18,14.4,11.8,19.7,25.8,25.8,
1999,5,19,12.6,10.6,14.8,3.9,3.9,
1999,5,20,15.8,9.9,21.8,,,
1999,5,21,16.3,7.2,26.1,,,
1999,5,22,17.6,8.3,27.8,,,
1999,5,23,18.2,9.0,27.4,0.0,0.0,
1999,5,24,14.8,11.8,19.5,19.2,19.2,
1999,5,25,15.5,10.0,19.9,,,
1999,5,26,15.6,10.7,20.8,0.9,0.9,
1999,5,27,14.7,9.0,18.4,1.2,1.2,
1999,5,28,13.1,4.1,21.2,,,
1999,5,29,15.7,6.8,25.2,,,
1999,5,30,17.7,7.7,27.8,,,
1999,5,31,19.6,9.6,29.9,,,
