year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,2,1,2.4,-4.6,10.0,,,
1975,2,2,2.9,0.3,8.0,0.7,0.7,
1975,2,3,4.9,1.6,7.4,,,
1975,2,4,5.3,4.0,8.2,8.5,8.5,
1975,2,5,4.8,2.2,7.0,3.0,3.0,
1975,2,6,5.9,3.8,8.9,0.3,0.3,
1975,2,7,5.3,-1.4,8.1,,,
1975,2,8,-1.6,-5.6,2.2,,,
1975,2,9,-1.2,-5.6,4.8,,,
1975,2,10,-1.4,-5.6,3.6,,,
1975,2,11,-0.9,-5.6,5.3,,,
1975,2,12,2.2,-3.6,7.8,,,
1975,2,13,2.7,-4.0,9.8,,,
1975,2,14,3.1,-1.8,8.9,,,
1975,2,15,0.8,-2.2,3.5,0.0,0.0,
1975,2,16,-0.8,-5.1,4.9,,,
1975,2,17,-1.2,-5.1,3.3,,,
1975,2,18,-1.5,-7.0,3.0,5.9,5.9,8.7
1975,2,19,-0.1,-5.2,2.7,0.0,0.0,0.3
1975,2,20,-0.9,-6.0,4.4,,,
1975,2,21,-2.1,-4.7,1.3,,,
1975,2,22,-2.4,-6.5,2.8,,,
1975,2,23,-0.5,-5.7,5.0,,,
1975,2,24,3.4,-4.4,12.0,,,
1975,2,25,3.8,-1.7,13.2,,,
1975,2,26,0.2,-6.7,4.6,,,
1975,2,27,4.0,0.4,8.6,,,
1975,2,28,2.4,-2.6,7.7,0.0,0.0,
