year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,6,1,21.7,17.8,26.0,,,
2023,6,2,18.8,15.6,23.9,,,
2023,6,3,20.3,13.9,26.9,,,
2023,6,4,20.6,14.2,26.9,,,
2023,6,5,20.0,15.8,24.8,,,
2023,6,6,19.5,14.6,24.7,,,
2023,6,7,21.0,18.3,25.6,,,
2023,6,8,20.2,16.8,24.0,0.0,0.0,
2023,6,9,22.7,18.1,28.1,2.8,2.8,
2023,6,10,23.1,19.5,28.1,0.0,0.0,
2023,6,11,22.2,18.3,27.9,0.0,0.0,
2023,6,12,21.1,16.2,27.2,0.0,0.0,
2023,6,13,21.1,17.8,26.0,,,
2023,6,14,20.8,17.2,26.5,,,
2023,6,15,21.1,16.1,26.7,1.1,1.1,
2023,6,16,22.1,16.9,28.4,,,
2023,6,17,22.6,16.2,29.7,,,
2023,6,18,23.7,18.8,31.0,,,
2023,6,19,26.3,19.3,33.6,,,
2023,6,20,23.4,19.3,25.7,18.5,18.5,
2023,6,21,20.2,18.3,23.5,17.0,17.0,
2023,6,22,21.9,18.6,25.8,0.2,0.2,
2023,6,23,23.7,19.0,28.7,,,
2023,6,24,24.9,20.2,30.7,,,
2023,6,25,26.9,20.6,31.9,,,
2023,6,26,24.0,21.2,26.4,31.3,31.3,
2023,6,27,25.0,21.2,29.8,0.8,0.8,
2023,6,28,25.4,22.6,29.3,0.0,0.0,
2023,6,29,23.9,22.7,25.1,58.6,58.6,
2023,6,30,25.1,22.7,29.2,1.2,1.2,
