year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,5,1,19.2,15.8,24.2,,,
1985,5,2,19.2,14.5,24.0,,,
1985,5,3,19.6,15.1,24.3,,,
1985,5,4,19.4,16.4,23.9,1.3,1.3,
1985,5,5,17.4,16.1,18.6,200.4,200.4,
1985,5,6,15.1,11.2,18.5,72.7,72.7,
1985,5,7,12.4,10.9,13.4,0.2,0.2,
1985,5,8,15.5,11.3,19.5,,,
1985,5,9,18.8,13.7,24.9,,,
1985,5,10,17.4,12.7,22.4,,,
1985,5,11,19.0,14.6,23.7,,,
1985,5,12,20.8,16.7,24.9,,,
1985,5,13,17.1,12.3,20.0,40.3,40.3,
1985,5,14,14.7,12.1,20.1,1.7,1.7,
1985,5,15,15.1,12.0,18.3,0.0,0.0,
1985,5,16,18.6,13.3,24.1,,,
1985,5,17,19.3,13.7,24.3,,,
1985,5,18,19.1,16.0,22.4,0.9,0.9,
1985,5,19,18.1,16.7,21.3,34.0,34.0,
1985,5,20,17.7,16.1,20.1,0.1,0.1,
1985,5,21,14.7,13.2,17.8,0.0,0.0,
1985,5,22,16.9,12.5,21.3,,,
1985,5,23,16.8,11.6,21.2,,,
1985,5,24,18.0,15.4,20.9,,,
1985,5,25,19.9,16.3,25.2,,,
1985,5,26,19.1,15.4,22.7,,,
1985,5,27,17.5,14.5,21.8,,,
1985,5,28,17.9,14.8,22.6,1.6,1.6,
1985,5,29,17.3,13.6,21.9,,,
1985,5,30,16.7,12.9,21.5,,,
1985,5,31,16.7,12.9,21.3,,,
