year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,1,1,0.1,-4.6,4.2,0.4,0.4,
2012,1,2,-2.8,-6.4,2.3,,,
2012,1,3,-1.2,-5.5,3.4,1.0,1.0,
2012,1,4,-4.0,-5.7,-1.8,0.0,0.0,
2012,1,5,-3.5,-7.1,1.3,,,
2012,1,6,-2.4,-7.8,4.8,,,
2012,1,7,-3.9,-9.8,4.4,,,
2012,1,8,-2.3,-9.8,5.6,,,
2012,1,9,0.1,-4.9,5.3,,,
2012,1,10,0.4,-3.1,4.8,,,
2012,1,11,-2.2,-6.6,0.7,,,
2012,1,12,-3.1,-9.6,2.6,,,
2012,1,13,-0.2,-5.6,5.8,,,
2012,1,14,-0.7,-6.5,5.3,,,
2012,1,15,-0.9,-4.9,4.4,,,
2012,1,16,1.0,-4.1,5.8,0.0,0.0,
2012,1,17,2.2,-1.9,7.6,,,
2012,1,18,1.3,-2.9,5.9,0.4,0.4,
2012,1,19,4.9,2.0,7.5,7.0,7.0,
2012,1,20,6.9,4.0,10.0,0.0,0.0,
2012,1,21,4.9,2.5,8.6,0.1,0.1,
2012,1,22,-0.6,-6.0,4.4,,,
2012,1,23,-6.1,-9.1,-2.4,,,
2012,1,24,-5.5,-9.7,-0.6,,,
2012,1,25,-5.8,-9.6,-2.0,0.0,0.0,
2012,1,26,-3.5,-11.8,3.9,0.0,0.0,
2012,1,27,-0.4,-6.0,6.9,,,
2012,1,28,0.7,-2.1,6.7,,,
2012,1,29,-0.2,-4.3,5.5,,,
2012,1,30,-1.7,-5.8,3.0,,,
2012,1,31,-1.5,-9.2,4.1,6.0,6.0,
