year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,7,1,23.1,18.4,28.2,,,
1987,7,2,21.7,17.2,27.5,,,
1987,7,3,23.6,18.0,29.9,,,
1987,7,4,22.9,19.4,26.9,0.4,0.4,
1987,7,5,24.1,19.2,28.6,1.0,1.0,
1987,7,6,23.0,19.8,27.5,7.8,7.8,
1987,7,7,24.0,19.6,29.6,,,
1987,7,8,24.2,21.0,28.0,,,
1987,7,9,24.6,19.2,30.6,,,
1987,7,10,22.8,19.3,26.4,,,
1987,7,11,24.9,22.1,28.3,19.2,19.2,
1987,7,12,22.6,18.8,26.3,4.9,4.9,
1987,7,13,19.2,17.9,20.8,10.0,10.0,
1987,7,14,22.2,18.8,27.3,3.3,3.3,
1987,7,15,21.1,20.5,22.2,187.8,187.8,
1987,7,16,21.8,19.5,25.5,30.3,30.3,
1987,7,17,22.8,19.7,27.6,,,
1987,7,18,23.6,19.4,27.6,,,
1987,7,19,24.6,19.8,30.6,,,
1987,7,20,26.4,22.2,31.8,1.6,1.6,
1987,7,21,24.4,22.5,28.0,7.3,7.3,
1987,7,22,21.8,18.3,26.1,49.8,49.8,
1987,7,23,20.6,18.2,24.2,42.6,42.6,
1987,7,24,20.7,18.2,23.3,0.5,0.5,
1987,7,25,21.3,18.3,25.5,22.4,22.4,
1987,7,26,21.9,20.4,23.5,32.8,32.8,
1987,7,27,24.7,20.4,31.4,6.5,6.5,
1987,7,28,26.1,22.4,32.2,,,
1987,7,29,24.7,20.8,30.0,,,
1987,7,30,25.5,22.6,30.0,0.0,0.0,
1987,7,31,25.3,20.8,29.7,0.0,0.0,
