year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,4,1,3.4,-3.6,12.0,,,
1976,4,2,2.7,-4.8,8.9,,,
1976,4,3,4.9,-4.4,11.9,,,
1976,4,4,4.8,-4.1,14.0,,,
1976,4,5,5.6,-3.4,15.1,,,
1976,4,6,3.3,-0.8,6.0,1.0,1.0,
1976,4,7,3.7,-3.5,13.2,,,
1976,4,8,7.3,2.4,10.3,0.0,0.0,
1976,4,9,7.7,-2.4,16.8,,,
1976,4,10,9.3,0.8,17.9,,,
1976,4,11,9.2,0.0,19.5,,,
1976,4,12,12.3,-0.8,24.0,,,
1976,4,13,9.1,6.5,14.5,40.7,40.7,
1976,4,14,11.5,7.0,18.9,0.8,0.8,
1976,4,15,11.3,1.9,20.3,,,
1976,4,16,7.0,4.1,13.0,11.5,11.5,
1976,4,17,7.7,0.6,15.1,,,
1976,4,18,10.6,1.1,18.6,,,
1976,4,19,11.2,2.7,19.5,,,
1976,4,20,9.2,6.9,11.4,1.0,1.0,
1976,4,21,13.6,3.1,24.1,,,
1976,4,22,19.3,11.8,24.9,4.0,4.0,
1976,4,23,8.9,5.3,15.9,9.0,9.0,
1976,4,24,8.9,0.2,16.0,,,
1976,4,25,10.7,2.1,19.3,,,
1976,4,26,14.1,9.1,21.6,,,
1976,4,27,11.1,5.7,19.0,0.0,0.0,
1976,4,28,13.6,4.6,21.9,,,
1976,4,29,14.8,10.8,18.0,,,
1976,4,30,10.6,7.4,13.4,18.7,18.7,
