year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,5,1,15.5,10.9,18.1,1.0,1.0,
2011,5,2,16.9,8.6,25.9,,,
2011,5,3,17.1,12.1,23.3,,,
2011,5,4,14.6,5.1,23.8,,,
2011,5,5,14.7,5.0,23.6,,,
2011,5,6,13.3,5.4,20.2,,,
2011,5,7,18.5,12.9,25.9,0.0,0.0,
2011,5,8,19.9,10.5,29.7,,,
2011,5,9,19.7,12.1,27.5,3.0,3.0,
2011,5,10,22.2,20.3,25.5,49.0,49.0,
2011,5,11,15.8,13.8,20.3,42.0,42.0,
2011,5,12,16.7,13.6,21.9,2.0,2.0,
2011,5,13,16.7,12.1,22.6,,,
2011,5,14,16.7,8.5,24.2,,,
2011,5,15,17.1,4.1,26.0,,,
2011,5,16,17.7,9.9,24.1,,,
2011,5,17,15.6,5.4,25.3,,,
2011,5,18,16.9,6.2,27.3,,,
2011,5,19,18.1,9.2,27.2,,,
2011,5,20,20.6,12.4,27.9,,,
2011,5,21,20.9,16.5,27.8,0.2,0.2,
2011,5,22,17.9,13.6,25.0,4.5,4.5,
2011,5,23,13.2,9.1,17.4,6.5,6.5,
2011,5,24,16.5,8.7,26.6,,,
2011,5,25,18.6,11.0,25.8,,,
2011,5,26,15.3,13.2,18.1,15.5,15.5,
2011,5,27,16.0,13.2,19.9,0.5,0.5,
2011,5,28,19.2,14.1,26.0,,,
2011,5,29,18.8,11.7,27.2,,,
2011,5,30,20.3,11.8,29.1,,,
2011,5,31,17.1,15.2,19.1,0.0,0.0,
