year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,2,1,3.9,-0.2,9.9,1.8,1.8,
2021,2,2,-4.4,-6.7,1.5,,,
2021,2,3,-4.6,-11.9,1.1,0.8,0.8,
2021,2,4,-3.3,-8.2,0.4,0.7,0.7,
2021,2,5,-0.7,-5.7,5.6,,,
2021,2,6,3.5,-2.0,9.5,,,
2021,2,7,3.6,-0.5,9.9,,,
2021,2,8,-2.7,-6.0,1.0,,,
2021,2,9,-2.8,-9.6,4.4,,,
2021,2,10,1.2,-4.0,6.6,,,
2021,2,11,2.9,-3.0,10.9,,,
2021,2,12,2.9,-4.0,13.9,,,
2021,2,13,3.7,-4.7,15.9,,,
2021,2,14,6.8,0.3,15.1,0.0,0.0,
2021,2,15,1.6,-4.7,5.9,1.0,1.0,
2021,2,16,-4.9,-8.5,-1.9,0.0,0.0,
2021,2,17,-8.1,-10.5,-4.7,,,
2021,2,18,-7.0,-12.7,-1.2,,,
2021,2,19,-1.3,-11.7,6.6,,,
2021,2,20,7.3,0.7,15.1,,,
2021,2,21,8.2,-2.3,20.1,,,
2021,2,22,7.4,1.1,16.4,,,
2021,2,23,0.5,-4.7,7.1,,,
2021,2,24,0.5,-6.4,10.7,,,
2021,2,25,0.9,-4.4,7.8,,,
2021,2,26,4.1,-4.8,13.8,,,
2021,2,27,5.4,-2.6,14.1,,,
2021,2,28,5.8,-3.5,13.8,,,
