year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,3,1,5.2,-0.6,10.9,,,
1989,3,2,4.7,-0.2,8.8,0.0,0.0,
1989,3,3,8.0,5.6,10.2,21.4,21.4,
1989,3,4,5.8,3.4,8.1,23.2,23.2,
1989,3,5,2.4,0.4,4.9,2.7,2.7,0.5
1989,3,6,0.3,-1.8,3.1,,,
1989,3,7,-1.0,-3.8,1.5,0.2,0.2,0.7
1989,3,8,-0.3,-5.5,5.3,,,
1989,3,9,1.8,-4.0,8.4,,,
1989,3,10,3.8,-3.6,12.8,,,
1989,3,11,4.9,-1.8,14.0,,,
1989,3,12,5.0,-1.0,12.3,,,
1989,3,13,7.0,0.8,14.7,,,
1989,3,14,9.5,2.9,15.3,,,
1989,3,15,6.1,1.2,12.8,,,
1989,3,16,3.3,-1.7,12.1,,,
1989,3,17,4.8,-2.5,12.7,,,
1989,3,18,4.9,-3.0,13.9,,,
1989,3,19,7.5,-0.2,16.6,,,
1989,3,20,9.0,2.2,14.8,,,
1989,3,21,7.7,2.1,13.3,,,
1989,3,22,6.4,-1.2,14.3,,,
1989,3,23,7.6,3.2,11.8,0.0,0.0,
1989,3,24,4.0,0.9,6.1,28.6,28.6,
1989,3,25,7.2,2.4,14.1,,,
1989,3,26,7.1,0.5,15.1,,,
1989,3,27,6.8,5.3,13.1,6.2,6.2,
1989,3,28,7.6,3.9,13.5,0.3,0.3,
1989,3,29,8.0,-0.4,15.8,,,
1989,3,30,9.4,-0.9,17.8,0.3,0.3,
1989,3,31,13.3,9.1,18.8,2.3,2.3,
