year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,6,1,20.3,13.1,27.9,,,
2021,6,2,21.3,14.9,27.1,,,
2021,6,3,17.4,14.9,18.9,25.6,25.6,
2021,6,4,17.7,12.1,23.5,0.9,0.9,
2021,6,5,18.6,10.3,26.1,,,
2021,6,6,20.3,14.5,27.3,0.0,0.0,
2021,6,7,21.1,12.5,28.9,,,
2021,6,8,22.8,15.1,31.1,,,
2021,6,9,23.7,16.7,31.0,,,
2021,6,10,21.8,16.9,26.6,0.8,0.8,
2021,6,11,21.9,18.5,27.6,28.8,28.8,
2021,6,12,23.4,18.9,29.6,0.0,0.0,
2021,6,13,23.1,19.9,28.0,0.0,0.0,
2021,6,14,22.7,19.1,28.0,,,
2021,6,15,19.6,18.1,21.4,17.2,17.2,
2021,6,16,21.0,17.0,24.5,1.0,1.0,
2021,6,17,20.0,16.5,24.4,5.3,5.3,
2021,6,18,19.8,18.1,22.1,4.7,4.7,
2021,6,19,21.0,16.3,27.2,,,
2021,6,20,21.8,15.0,29.5,,,
2021,6,21,21.1,14.0,28.7,,,
2021,6,22,21.3,14.6,27.5,0.4,0.4,
2021,6,23,20.8,17.7,26.1,0.0,0.0,
2021,6,24,21.4,16.9,26.4,,,
2021,6,25,22.1,16.6,28.8,8.0,8.0,
2021,6,26,21.9,19.1,26.6,1.9,1.9,
2021,6,27,22.6,16.7,28.6,6.9,6.9,
2021,6,28,22.1,19.9,26.5,10.6,10.6,
2021,6,29,21.7,18.6,27.1,1.2,1.2,
2021,6,30,22.5,19.1,28.7,0.0,0.0,
