year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,1,1,-0.1,-4.6,4.4,1.5,1.5,
2002,1,2,-5.9,-9.8,-2.5,,,
2002,1,3,-3.3,-10.1,1.5,,,
2002,1,4,2.6,-6.3,10.6,,,
2002,1,5,0.8,-8.0,6.5,,,
2002,1,6,-3.1,-11.6,8.1,,,
2002,1,7,-1.2,-4.0,4.8,1.0,1.0,
2002,1,8,-3.2,-5.8,0.3,,,
2002,1,9,-1.9,-6.5,4.8,,,
2002,1,10,-1.2,-10.1,10.1,,,
2002,1,11,5.3,-3.0,12.5,,,
2002,1,12,3.0,-6.4,14.1,,,
2002,1,13,7.3,1.7,14.1,,,
2002,1,14,10.7,8.0,14.3,0.0,0.0,
2002,1,15,12.2,8.5,15.5,19.5,19.5,
2002,1,16,6.8,4.1,11.8,24.0,24.0,
2002,1,17,3.7,0.4,7.5,4.0,4.0,
2002,1,18,3.2,-0.8,7.1,,,
2002,1,19,3.5,-1.5,9.1,,,
2002,1,20,2.4,-3.2,8.8,,,
2002,1,21,2.2,-1.5,6.0,0.0,0.0,
2002,1,22,-1.1,-3.2,1.8,,,
2002,1,23,-2.0,-4.4,1.8,,,
2002,1,24,-1.3,-4.6,4.0,,,
2002,1,25,-1.1,-10.1,7.6,,,
2002,1,26,1.2,-2.2,4.1,13.0,13.0,
2002,1,27,1.5,-1.6,5.0,0.5,0.5,
2002,1,28,-1.1,-2.9,2.5,,,
2002,1,29,-2.0,-6.4,2.2,,,
2002,1,30,-0.2,-5.0,4.5,,,
2002,1,31,-1.2,-6.1,4.1,,,
