year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,12,1,0.5,-2.8,6.2,,,
1983,12,2,2.4,-4.5,11.5,,,
1983,12,3,3.4,-3.3,7.8,,,
1983,12,4,-1.1,-6.9,6.7,,,
1983,12,5,1.6,-4.3,10.6,,,
1983,12,6,-0.3,-5.6,8.5,,,
1983,12,7,0.6,-4.0,8.0,,,
1983,12,8,0.7,-5.9,10.3,,,
1983,12,9,1.4,-3.2,10.7,,,
1983,12,10,4.2,-3.3,11.8,1.1,1.1,
1983,12,11,0.5,-5.7,5.0,7.6,7.6,9.5
1983,12,12,-2.7,-10.5,5.3,,,
1983,12,13,2.4,-2.9,9.9,0.8,0.8,
1983,12,14,1.1,-3.2,5.0,,,
1983,12,15,-0.7,-5.5,3.7,0.0,0.0,
1983,12,16,-3.7,-8.1,-0.4,,,
1983,12,17,-5.4,-13.5,-1.6,2.1,2.1,4.9
1983,12,18,-7.0,-14.7,1.3,,,
1983,12,19,-1.2,-5.8,4.5,0.0,0.0,
1983,12,20,-3.0,-9.9,7.8,,,
1983,12,21,-1.7,-9.3,8.7,1.1,1.1,0.3
1983,12,22,-1.4,-5.4,1.8,3.5,3.5,2.3
1983,12,23,-7.6,-13.7,-3.4,0.1,0.1,0.4
1983,12,24,-9.5,-14.9,2.4,3.4,3.4,6.4
1983,12,25,-9.8,-16.3,-3.2,,,
1983,12,26,-8.7,-18.1,2.6,0.4,0.4,0.8
1983,12,27,-6.2,-14.3,-0.4,,,
1983,12,28,-7.8,-13.5,-1.6,0.3,0.3,1.5
1983,12,29,-7.8,-13.9,-2.1,,,
1983,12,30,-10.3,-17.6,0.0,,,
1983,12,31,-7.7,-15.2,0.6,,,
