year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,2,1,3.9,-1.0,9.0,,,
2020,2,2,4.0,0.6,9.3,,,
2020,2,3,2.0,-1.3,6.6,0.0,0.0,
2020,2,4,2.1,-3.2,8.2,0.0,0.0,
2020,2,5,-1.7,-5.6,2.0,0.0,0.0,
2020,2,6,-2.2,-7.0,3.2,,,
2020,2,7,1.1,-3.8,5.6,,,
2020,2,8,3.0,0.3,6.7,,,
2020,2,9,2.5,-1.0,7.8,,,
2020,2,10,5.6,-0.2,13.2,,,
2020,2,11,7.8,-0.3,14.2,0.1,0.1,
2020,2,12,9.9,8.1,12.0,10.9,10.9,
2020,2,13,8.4,6.0,11.5,0.1,0.1,
2020,2,14,11.3,4.6,19.8,,,
2020,2,15,10.8,6.9,18.5,4.8,4.8,
2020,2,16,1.3,-1.2,7.7,7.4,7.4,4.8
2020,2,17,-2.0,-3.7,0.3,6.2,6.2,10.9
2020,2,18,0.5,-3.2,4.7,0.0,0.0,0.0
2020,2,19,3.7,-2.9,11.0,,,
2020,2,20,7.6,1.2,14.3,,,
2020,2,21,9.3,1.8,17.0,3.0,3.0,
2020,2,22,7.2,3.3,11.4,2.1,2.1,
2020,2,23,5.0,0.6,11.2,,,
2020,2,24,8.3,0.1,16.3,0.9,0.9,
2020,2,25,12.4,9.7,14.6,7.8,7.8,
2020,2,26,8.8,3.7,14.9,2.1,2.1,
2020,2,27,7.2,1.4,13.9,,,
2020,2,28,6.9,5.1,8.6,2.4,2.4,
2020,2,29,9.3,5.3,15.2,,,
