year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,1,1,-11.3,-18.5,-0.7,,,
2011,1,2,-11.1,-18.4,0.0,,,
2011,1,3,-9.2,-17.7,3.6,,,
2011,1,4,-9.2,-17.5,-1.0,,,
2011,1,5,-6.0,-13.4,-1.9,0.0,0.0,
2011,1,6,-12.1,-17.5,-4.0,,,
2011,1,7,-12.7,-20.3,-3.3,,,
2011,1,8,-7.8,-18.6,-1.0,0.1,0.1,0.1
2011,1,9,-8.9,-16.7,-1.6,,,
2011,1,10,-13.2,-21.0,-4.0,,,
2011,1,11,-9.3,-17.7,-3.1,0.6,0.6,0.8
2011,1,12,-12.0,-18.0,-5.1,,,
2011,1,13,-11.6,-21.2,-0.4,,,
2011,1,14,-6.0,-12.8,0.7,1.7,1.7,2.6
2011,1,15,-14.2,-21.0,-9.9,,,
2011,1,16,-18.2,-24.3,-10.8,,,
2011,1,17,-15.1,-23.6,-5.8,,,
2011,1,18,-12.1,-21.5,-4.1,,,
2011,1,19,-10.9,-19.2,-3.5,,,
2011,1,20,-12.3,-18.9,-4.8,,,
2011,1,21,-11.8,-18.3,-3.0,,,
2011,1,22,-7.9,-13.4,-1.0,0.2,0.2,0.2
2011,1,23,-9.3,-15.7,-3.5,5.5,5.5,6.7
2011,1,24,-12.7,-18.6,-5.3,,,
2011,1,25,-14.5,-22.2,-5.4,,,
2011,1,26,-13.5,-22.5,-4.4,,,
2011,1,27,-14.2,-22.2,-5.4,,,
2011,1,28,-11.6,-16.5,-3.8,,,
2011,1,29,-13.0,-21.0,-6.7,,,
2011,1,30,-13.5,-22.4,-6.1,,,
2011,1,31,-10.2,-21.9,-1.8,,,
