year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,7,1,20.4,18.8,22.9,3.0,3.0,
1980,7,2,20.4,17.1,24.2,0.3,0.3,
1980,7,3,20.7,18.5,24.3,1.6,1.6,
1980,7,4,20.4,17.7,22.4,0.3,0.3,
1980,7,5,21.0,18.4,24.8,,,
1980,7,6,20.3,17.8,24.9,,,
1980,7,7,20.6,17.4,25.3,,,
1980,7,8,21.4,18.0,24.4,,,
1980,7,9,22.2,18.4,27.1,,,
1980,7,10,21.5,17.2,25.6,2.5,2.5,
1980,7,11,22.5,19.8,27.0,5.8,5.8,
1980,7,12,22.1,17.6,27.5,,,
1980,7,13,23.0,19.8,29.3,25.0,25.0,
1980,7,14,21.4,19.3,25.4,69.0,69.0,
1980,7,15,21.8,18.9,26.0,,,
1980,7,16,23.4,17.9,27.3,0.0,0.0,
1980,7,17,22.5,20.5,26.7,3.5,3.5,
1980,7,18,21.0,19.5,23.0,1.0,1.0,
1980,7,19,24.1,19.0,29.5,,,
1980,7,20,25.3,21.9,28.5,6.0,6.0,
1980,7,21,24.1,21.2,26.3,30.0,30.0,
1980,7,22,24.4,22.9,25.6,41.5,41.5,
1980,7,23,23.7,20.1,28.5,0.5,0.5,
1980,7,24,22.6,17.2,28.5,,,
1980,7,25,22.2,18.7,23.9,41.0,41.0,
1980,7,26,23.6,21.4,29.8,,,
1980,7,27,24.2,19.6,28.0,,,
1980,7,28,23.8,21.3,27.3,21.5,21.5,
1980,7,29,23.0,21.2,24.9,31.0,31.0,
1980,7,30,24.2,20.4,28.7,,,
1980,7,31,22.6,18.4,27.9,,,
