year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,8,1,25.9,22.4,31.5,,,
1987,8,2,25.2,21.9,29.8,0.1,0.1,
1987,8,3,25.7,23.0,30.2,22.6,22.6,
1987,8,4,24.5,23.7,26.3,53.5,53.5,
1987,8,5,25.1,22.2,30.6,2.2,2.2,
1987,8,6,25.2,20.8,30.8,,,
1987,8,7,22.7,21.5,23.6,23.7,23.7,
1987,8,8,23.0,20.0,27.7,,,
1987,8,9,23.1,18.7,29.5,15.6,15.6,
1987,8,10,23.0,17.7,29.2,0.9,0.9,
1987,8,11,22.6,21.2,24.2,9.2,9.2,
1987,8,12,24.0,20.3,28.9,,,
1987,8,13,23.7,20.0,29.5,,,
1987,8,14,25.7,21.3,31.2,0.2,0.2,
1987,8,15,25.7,22.8,27.9,8.6,8.6,
1987,8,16,24.3,22.3,27.4,4.3,4.3,
1987,8,17,24.8,22.2,30.4,13.2,13.2,
1987,8,18,24.8,21.6,29.8,,,
1987,8,19,24.6,20.6,29.7,,,
1987,8,20,24.2,21.4,28.6,44.0,44.0,
1987,8,21,24.5,21.7,30.1,27.0,27.0,
1987,8,22,24.6,20.7,30.7,,,
1987,8,23,23.4,19.3,28.1,,,
1987,8,24,23.6,21.1,26.9,3.7,3.7,
1987,8,25,24.0,21.1,28.8,0.8,0.8,
1987,8,26,24.6,20.1,31.6,,,
1987,8,27,24.9,20.6,30.0,,,
1987,8,28,25.8,22.8,28.4,32.6,32.6,
1987,8,29,24.1,21.8,29.1,18.5,18.5,
1987,8,30,22.6,19.3,30.2,35.8,35.8,
1987,8,31,21.2,18.4,26.5,37.5,37.5,
