year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,6,1,16.6,13.3,20.1,,,
2017,6,2,14.3,12.3,17.4,0.0,0.0,
2017,6,3,15.3,11.7,17.9,,,
2017,6,4,18.2,14.5,22.5,,,
2017,6,5,19.8,16.0,25.6,,,
2017,6,6,15.6,13.2,21.0,10.0,10.0,
2017,6,7,14.9,12.8,17.1,1.8,1.8,
2017,6,8,18.0,15.1,21.7,,,
2017,6,9,20.0,16.5,24.2,,,
2017,6,10,19.3,15.7,22.9,0.0,0.0,
2017,6,11,19.5,16.0,23.0,0.0,0.0,
2017,6,12,18.1,16.0,20.9,0.0,0.0,
2017,6,13,18.6,16.1,21.5,0.0,0.0,
2017,6,14,19.6,16.0,23.9,,,
2017,6,15,21.6,19.2,25.4,,,
2017,6,16,18.3,16.3,23.1,0.0,0.0,
2017,6,17,20.3,17.7,24.7,,,
2017,6,18,20.4,17.7,24.2,,,
2017,6,19,19.9,17.3,22.8,,,
2017,6,20,21.2,15.2,26.3,,,
2017,6,21,21.1,18.1,24.8,,,
2017,6,22,22.3,19.5,26.5,,,
2017,6,23,21.5,19.0,24.0,0.0,0.0,
2017,6,24,22.2,19.0,25.4,0.0,0.0,
2017,6,25,22.1,18.6,27.5,,,
2017,6,26,21.8,18.2,27.1,,,
2017,6,27,22.7,19.9,27.5,,,
2017,6,28,22.4,19.1,29.0,,,
2017,6,29,22.1,18.8,28.4,,,
2017,6,30,23.4,21.1,27.7,,,
