year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,4,1,9.0,6.3,12.5,0.1,0.1,
1981,4,2,7.6,2.4,13.8,,,
1981,4,3,5.6,-2.7,12.5,,,
1981,4,4,9.1,3.0,17.9,,,
1981,4,5,9.1,6.1,12.9,0.2,0.2,
1981,4,6,11.8,5.7,19.8,,,
1981,4,7,13.3,2.6,23.6,,,
1981,4,8,15.0,5.2,22.6,,,
1981,4,9,13.7,10.3,20.1,4.0,4.0,
1981,4,10,13.5,9.8,19.8,3.0,3.0,
1981,4,11,12.8,7.2,20.8,,,
1981,4,12,13.3,5.4,21.6,,,
1981,4,13,10.7,5.1,16.2,,,
1981,4,14,9.5,0.8,18.9,,,
1981,4,15,11.7,2.5,20.9,,,
1981,4,16,10.5,5.0,14.3,4.0,4.0,
1981,4,17,10.0,3.7,19.3,,,
1981,4,18,13.3,4.7,22.3,,,
1981,4,19,9.4,6.3,13.3,11.7,11.7,
1981,4,20,9.4,2.0,15.2,,,
1981,4,21,10.5,1.6,21.3,,,
1981,4,22,13.0,2.4,22.9,,,
1981,4,23,15.1,4.7,24.7,,,
1981,4,24,13.4,4.5,17.7,2.7,2.7,
1981,4,25,10.9,1.5,19.6,,,
1981,4,26,14.4,1.7,26.2,,,
1981,4,27,14.8,4.9,24.5,,,
1981,4,28,16.4,5.0,27.1,,,
1981,4,29,14.3,11.0,20.8,11.6,11.6,
1981,4,30,12.9,8.9,19.7,,,
