year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,5,1,13.6,10.8,17.2,,,
2013,5,2,13.8,10.2,17.2,,,
2013,5,3,15.2,11.0,18.9,,,
2013,5,4,15.2,12.0,18.6,,,
2013,5,5,15.4,10.8,20.1,,,
2013,5,6,17.0,12.4,21.3,,,
2013,5,7,17.2,13.1,21.5,,,
2013,5,8,19.6,14.8,26.1,,,
2013,5,9,19.1,17.1,22.4,6.7,6.7,
2013,5,10,16.2,13.4,20.7,12.7,12.7,
2013,5,11,18.5,13.3,22.8,,,
2013,5,12,21.9,15.8,27.8,,,
2013,5,13,19.8,16.3,23.6,,,
2013,5,14,19.6,14.9,23.2,,,
2013,5,15,18.8,16.6,22.4,,,
2013,5,16,17.4,16.2,18.4,0.0,0.0,
2013,5,17,18.0,15.7,21.2,,,
2013,5,18,20.6,16.5,26.1,1.0,1.0,
2013,5,19,17.2,15.1,21.2,7.2,7.2,
2013,5,20,17.8,14.2,21.1,,,
2013,5,21,18.6,15.4,21.8,,,
2013,5,22,19.1,15.6,24.7,,,
2013,5,23,21.8,17.4,27.0,,,
2013,5,24,20.9,15.5,26.0,,,
2013,5,25,21.8,19.0,25.8,,,
2013,5,26,23.3,19.3,26.2,,,
2013,5,27,22.2,20.2,23.9,15.2,15.2,
2013,5,28,21.6,18.8,25.4,16.9,16.9,
2013,5,29,19.6,18.2,21.6,,,
2013,5,30,18.4,16.1,21.0,0.0,0.0,
2013,5,31,17.9,15.1,20.3,,,
