year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,6,1,21.7,15.8,28.5,,,
2015,6,2,23.1,18.1,29.8,,,
2015,6,3,23.3,17.1,29.4,,,
2015,6,4,24.2,17.1,31.5,,,
2015,6,5,19.1,17.5,22.0,1.0,1.0,
2015,6,6,22.4,16.4,28.9,,,
2015,6,7,23.4,18.7,31.5,,,
2015,6,8,22.4,18.2,27.8,,,
2015,6,9,22.2,18.8,28.1,,,
2015,6,10,25.3,17.6,34.9,,,
2015,6,11,24.6,20.7,30.2,7.5,7.5,
2015,6,12,23.6,19.4,29.9,0.5,0.5,
2015,6,13,24.7,20.1,30.9,0.5,0.5,
2015,6,14,22.8,17.8,27.7,15.5,15.5,
2015,6,15,24.2,19.6,30.6,,,
2015,6,16,25.0,20.0,30.9,,,
2015,6,17,23.4,20.2,30.8,9.5,9.5,
2015,6,18,24.8,19.6,31.3,3.0,3.0,
2015,6,19,24.5,20.0,29.9,,,
2015,6,20,19.6,17.0,22.6,44.5,44.5,
2015,6,21,22.4,15.6,29.6,,,
2015,6,22,24.0,19.4,29.1,,,
2015,6,23,24.7,19.7,31.0,,,
2015,6,24,25.7,21.1,30.6,,,
2015,6,25,24.8,21.0,29.1,2.0,2.0,
2015,6,26,21.0,18.0,25.3,12.5,12.5,
2015,6,27,25.2,19.2,31.1,,,
2015,6,28,25.4,21.0,31.1,,,
2015,6,29,25.7,21.2,30.6,0.0,0.0,
2015,6,30,24.4,21.9,29.2,2.5,2.5,
