year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,5,1,16.0,13.1,20.8,0.0,0.0,
1996,5,2,17.8,10.7,25.2,,,
1996,5,3,15.4,8.3,23.4,,,
1996,5,4,12.5,11.4,14.0,25.9,25.9,
1996,5,5,15.4,8.0,23.4,,,
1996,5,6,13.8,8.5,19.9,,,
1996,5,7,12.6,9.6,15.1,2.2,2.2,
1996,5,8,14.8,9.6,21.2,2.3,2.3,
1996,5,9,14.9,5.2,23.4,,,
1996,5,10,17.2,6.9,26.7,,,
1996,5,11,18.2,11.3,21.9,,,
1996,5,12,15.4,6.2,24.6,,,
1996,5,13,16.6,7.4,26.2,,,
1996,5,14,16.5,7.8,25.5,,,
1996,5,15,17.4,9.8,26.4,,,
1996,5,16,18.8,8.9,29.9,,,
1996,5,17,18.7,10.2,29.1,,,
1996,5,18,17.4,8.6,28.0,,,
1996,5,19,16.4,12.0,20.6,0.3,0.3,
1996,5,20,18.5,15.3,22.2,9.1,9.1,
1996,5,21,18.9,10.7,24.9,16.8,16.8,
1996,5,22,17.1,6.4,25.6,,,
1996,5,23,18.6,9.6,26.4,,,
1996,5,24,19.3,12.3,28.7,,,
1996,5,25,20.0,10.7,28.6,,,
1996,5,26,18.5,11.0,25.5,0.0,0.0,
1996,5,27,18.9,13.3,25.4,,,
1996,5,28,19.8,12.0,27.4,,,
1996,5,29,19.5,16.0,23.6,5.4,5.4,
1996,5,30,20.9,16.3,27.6,7.9,7.9,
1996,5,31,22.4,16.3,31.0,,,
