year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,5,1,12.1,10.1,14.9,0.0,0.0,
2001,5,2,11.7,8.9,15.4,0.0,0.0,
2001,5,3,12.4,10.4,16.0,,,
2001,5,4,12.2,8.7,16.3,0.0,0.0,
2001,5,5,14.2,8.9,17.8,,,
2001,5,6,17.8,15.0,21.9,0.0,0.0,
2001,5,7,16.7,15.0,19.7,7.6,7.6,
2001,5,8,15.4,13.7,18.4,0.0,0.0,
2001,5,9,16.3,13.1,26.0,0.0,0.0,
2001,5,10,17.4,12.8,22.4,,,
2001,5,11,15.1,10.1,20.4,,,
2001,5,12,18.1,10.4,23.5,,,
2001,5,13,22.0,17.5,28.9,,,
2001,5,14,22.3,18.8,29.9,,,
2001,5,15,22.1,16.1,29.7,,,
2001,5,16,19.2,16.8,24.2,,,
2001,5,17,24.5,16.5,30.9,,,
2001,5,18,25.7,21.9,31.1,,,
2001,5,19,22.5,19.6,27.3,,,
2001,5,20,25.8,20.3,33.9,,,
2001,5,21,17.6,14.0,25.0,,,
2001,5,22,13.3,12.8,14.1,4.7,4.7,
2001,5,23,15.1,13.2,17.6,0.3,0.3,
2001,5,24,15.1,13.5,18.5,,,
2001,5,25,18.1,13.9,25.7,,,
2001,5,26,19.9,16.0,23.7,,,
2001,5,27,17.8,14.1,21.8,0.3,0.3,
2001,5,28,19.4,12.8,25.6,,,
2001,5,29,21.4,18.3,29.5,,,
2001,5,30,21.3,17.0,26.8,0.0,0.0,
2001,5,31,16.3,13.1,20.6,8.5,8.5,
