year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,4,1,5.1,-0.5,10.3,,,
2012,4,2,12.6,3.0,18.8,0.5,0.5,
2012,4,3,6.7,3.9,15.7,17.5,17.5,
2012,4,4,8.4,-0.2,15.7,,,
2012,4,5,6.9,1.9,13.8,,,
2012,4,6,5.2,-1.4,12.2,,,
2012,4,7,6.4,-1.9,13.4,,,
2012,4,8,14.6,6.4,20.6,,,
2012,4,9,15.7,12.5,21.5,,,
2012,4,10,14.1,11.4,17.0,2.0,2.0,
2012,4,11,10.0,4.0,14.5,3.5,3.5,
2012,4,12,8.4,0.7,14.8,,,
2012,4,13,8.2,5.9,12.8,1.0,1.0,
2012,4,14,10.3,5.5,16.3,,,
2012,4,15,10.7,5.7,20.0,,,
2012,4,16,9.0,4.0,16.2,,,
2012,4,17,8.6,-0.9,16.6,,,
2012,4,18,12.8,4.1,21.0,,,
2012,4,19,12.7,9.0,16.5,4.0,4.0,
2012,4,20,16.7,11.8,21.0,0.3,0.3,
2012,4,21,15.2,12.8,16.7,36.0,36.0,
2012,4,22,10.1,8.7,13.1,0.5,0.5,
2012,4,23,16.4,8.5,23.8,,,
2012,4,24,19.9,10.2,28.1,,,
2012,4,25,15.4,9.4,19.3,12.0,12.0,
2012,4,26,11.4,6.3,16.1,,,
2012,4,27,15.1,5.3,23.5,,,
2012,4,28,17.5,10.4,25.5,,,
2012,4,29,17.2,11.6,20.5,,,
2012,4,30,19.9,13.9,24.6,,,
