year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,8,1,28.2,25.5,34.1,14.5,14.5,
2013,8,2,28.5,25.0,32.9,,,
2013,8,3,26.6,25.1,31.0,41.0,41.0,
2013,8,4,27.2,24.2,32.1,13.5,13.5,
2013,8,5,27.1,23.5,31.6,1.0,1.0,
2013,8,6,28.1,23.6,34.6,,,
2013,8,7,30.0,24.8,35.7,,,
2013,8,8,30.2,26.0,35.6,,,
2013,8,9,30.0,25.3,35.3,,,
2013,8,10,29.8,25.6,34.9,,,
2013,8,11,29.7,25.0,36.3,,,
2013,8,12,29.5,24.9,35.7,,,
2013,8,13,28.6,23.6,34.3,,,
2013,8,14,28.2,23.2,34.7,,,
2013,8,15,28.4,23.0,34.5,,,
2013,8,16,28.2,23.9,35.2,,,
2013,8,17,28.3,23.8,34.0,,,
2013,8,18,28.4,23.4,34.9,,,
2013,8,19,28.9,23.2,35.4,,,
2013,8,20,29.0,23.9,36.0,,,
2013,8,21,29.5,24.0,35.9,,,
2013,8,22,28.3,24.9,33.6,0.5,0.5,
2013,8,23,25.5,24.2,26.7,50.5,50.5,
2013,8,24,24.6,22.7,26.0,101.5,101.5,
2013,8,25,26.4,22.7,32.6,0.0,0.0,
2013,8,26,25.7,22.0,31.1,,,
2013,8,27,24.6,19.5,32.4,,,
2013,8,28,25.1,21.0,31.7,,,
2013,8,29,25.7,21.0,31.0,20.5,20.5,
2013,8,30,24.9,22.7,29.4,0.5,0.5,
2013,8,31,23.6,18.7,29.3,,,
