year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,6,1,17.1,14.8,20.4,,,
2023,6,2,17.0,15.3,18.9,,,
2023,6,3,19.1,14.7,23.0,,,
2023,6,4,19.8,16.1,25.4,0.0,0.0,
2023,6,5,19.5,14.1,24.4,,,
2023,6,6,18.0,15.2,20.4,0.4,0.4,
2023,6,7,17.3,15.9,18.9,0.2,0.2,
2023,6,8,17.6,15.9,20.2,4.0,4.0,
2023,6,9,15.6,13.8,18.8,,,
2023,6,10,17.0,15.3,20.6,11.0,11.0,
2023,6,11,17.7,14.3,23.9,0.2,0.2,
2023,6,12,19.2,14.7,23.8,0.0,0.0,
2023,6,13,17.9,14.4,22.4,,,
2023,6,14,18.6,15.0,22.2,,,
2023,6,15,20.0,16.2,25.2,,,
2023,6,16,19.4,14.9,23.4,,,
2023,6,17,20.3,15.5,24.6,,,
2023,6,18,19.9,17.7,22.4,,,
2023,6,19,21.6,16.7,27.0,,,
2023,6,20,19.1,17.4,21.6,20.5,20.5,
2023,6,21,18.7,17.0,21.7,2.3,2.3,
2023,6,22,20.7,17.4,24.1,,,
2023,6,23,22.1,17.0,28.2,,,
2023,6,24,21.2,18.4,24.7,,,
2023,6,25,23.1,18.4,27.8,,,
2023,6,26,20.7,18.8,23.4,11.9,11.9,
2023,6,27,22.6,18.9,25.6,0.0,0.0,
2023,6,28,20.7,19.1,22.6,0.2,0.2,
2023,6,29,21.4,19.4,24.3,44.5,44.5,
2023,6,30,22.9,19.7,26.0,0.5,0.5,
