year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,6,1,19.5,16.2,24.8,,,
2013,6,2,20.0,13.7,28.8,,,
2013,6,3,20.9,15.8,28.8,,,
2013,6,4,23.2,16.1,30.4,,,
2013,6,5,24.3,17.8,32.4,,,
2013,6,6,24.3,18.3,31.5,,,
2013,6,7,23.9,20.1,30.7,9.5,9.5,
2013,6,8,23.8,19.4,29.1,,,
2013,6,9,24.7,18.9,31.7,,,
2013,6,10,24.0,19.1,29.5,,,
2013,6,11,22.7,20.2,28.1,2.5,2.5,
2013,6,12,20.5,19.8,22.5,6.5,6.5,
2013,6,13,21.9,19.0,25.9,0.0,0.0,
2013,6,14,22.7,20.2,25.4,0.5,0.5,
2013,6,15,24.1,19.9,30.2,0.2,0.2,
2013,6,16,23.3,18.7,30.0,,,
2013,6,17,24.7,19.2,30.5,,,
2013,6,18,25.2,23.4,27.1,13.5,13.5,
2013,6,19,24.5,21.5,29.9,6.0,6.0,
2013,6,20,25.4,20.7,31.3,,,
2013,6,21,24.7,20.8,29.8,,,
2013,6,22,24.6,20.6,31.0,0.2,0.2,
2013,6,23,21.2,19.2,23.7,4.5,4.5,
2013,6,24,22.8,18.4,27.9,,,
2013,6,25,22.8,19.5,27.1,5.0,5.0,
2013,6,26,23.5,20.4,29.8,0.5,0.5,
2013,6,27,24.1,19.0,30.5,,,
2013,6,28,25.1,21.5,31.3,,,
2013,6,29,26.1,19.8,32.2,0.2,0.2,
2013,6,30,26.3,21.2,33.1,0.5,0.5,
