year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,12,1,1.6,-2.6,7.2,,,
1973,12,2,3.8,-2.1,10.4,,,
1973,12,3,-3.0,-5.0,1.0,,,
1973,12,4,-6.4,-8.2,-3.6,,,
1973,12,5,-2.1,-8.7,4.6,0.3,0.3,
1973,12,6,-5.1,-7.4,-1.6,,,
1973,12,7,-5.5,-8.9,-1.0,,,
1973,12,8,-4.1,-8.2,0.3,0.2,0.2,0.9
1973,12,9,-1.4,-6.8,3.2,0.0,0.0,
1973,12,10,-1.2,-3.5,2.8,,,
1973,12,11,-1.9,-6.0,2.9,,,
1973,12,12,0.4,-1.7,4.3,0.6,0.6,1.4
1973,12,13,-0.2,-3.0,4.6,,,
1973,12,14,3.2,-0.1,7.6,,,
1973,12,15,3.7,1.4,7.9,0.0,0.0,
1973,12,16,-1.3,-3.2,3.0,,,
1973,12,17,-1.7,-4.8,1.5,,,
1973,12,18,-1.3,-3.0,1.7,2.0,2.0,3.5
1973,12,19,0.1,-3.6,3.6,,,
1973,12,20,2.1,-1.0,5.4,,,
1973,12,21,-0.3,-8.7,5.4,1.6,1.6,
1973,12,22,-6.5,-9.8,-2.4,11.7,11.7,30.0
1973,12,23,-9.0,-15.6,-4.2,,,
1973,12,24,-13.1,-16.8,-8.1,,,
1973,12,25,-8.8,-14.1,-4.0,,,
1973,12,26,-6.3,-10.4,0.4,,,
1973,12,27,1.3,-2.0,4.3,0.0,0.0,
1973,12,28,-4.1,-7.2,2.1,,,
1973,12,29,-3.9,-8.1,0.8,1.9,1.9,5.1
1973,12,30,-3.2,-6.4,0.2,,,
1973,12,31,0.4,-2.3,2.8,0.0,0.0,
