year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,4,1,15.6,8.3,22.8,,,
2011,4,2,13.0,9.5,16.3,,,
2011,4,3,8.8,6.6,12.3,4.5,4.5,
2011,4,4,10.4,3.6,16.6,,,
2011,4,5,11.4,3.9,19.0,,,
2011,4,6,13.8,4.6,20.4,0.0,0.0,
2011,4,7,15.1,12.4,17.6,41.0,41.0,
2011,4,8,15.2,12.7,19.4,7.0,7.0,
2011,4,9,15.5,9.8,21.9,,,
2011,4,10,16.1,8.8,23.1,,,
2011,4,11,13.0,8.5,18.6,1.0,1.0,
2011,4,12,13.5,7.0,21.1,,,
2011,4,13,15.6,8.7,23.6,,,
2011,4,14,16.1,11.0,21.9,,,
2011,4,15,18.6,14.8,24.4,,,
2011,4,16,14.1,9.9,18.3,,,
2011,4,17,13.1,7.5,19.7,,,
2011,4,18,11.5,7.5,17.7,,,
2011,4,19,11.9,7.5,17.7,,,
2011,4,20,13.2,7.2,18.3,,,
2011,4,21,15.6,9.5,20.7,,,
2011,4,22,15.3,14.4,16.6,60.0,60.0,
2011,4,23,14.7,10.6,19.8,,,
2011,4,24,14.0,8.9,18.6,,,
2011,4,25,15.0,10.3,19.7,,,
2011,4,26,16.7,11.0,20.2,4.5,4.5,
2011,4,27,17.7,13.4,23.6,0.5,0.5,
2011,4,28,13.8,9.3,19.1,,,
2011,4,29,14.5,8.9,19.3,,,
2011,4,30,18.7,16.3,21.7,15.5,15.5,
