year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,4,1,14.5,3.7,24.7,,,
2023,4,2,13.3,4.6,21.5,,,
2023,4,3,13.8,3.6,23.2,,,
2023,4,4,13.3,7.6,19.2,8.8,8.8,
2023,4,5,14.0,10.9,16.5,55.6,55.6,
2023,4,6,10.4,8.8,13.6,2.8,2.8,
2023,4,7,10.5,5.3,16.9,0.8,0.8,
2023,4,8,9.2,2.6,15.1,,,
2023,4,9,12.0,3.2,20.9,,,
2023,4,10,11.3,0.1,20.7,,,
2023,4,11,14.6,4.9,23.4,0.0,0.0,
2023,4,12,13.1,5.6,19.6,,,
2023,4,13,12.6,0.7,23.3,,,
2023,4,14,11.5,4.4,16.9,2.1,2.1,
2023,4,15,13.3,8.6,20.3,1.0,1.0,
2023,4,16,9.4,5.0,18.8,,,
2023,4,17,11.7,1.6,20.7,,,
2023,4,18,17.5,12.4,22.8,0.0,0.0,
2023,4,19,17.5,16.3,20.8,0.9,0.9,
2023,4,20,21.3,15.3,29.7,,,
2023,4,21,17.7,12.4,26.4,,,
2023,4,22,14.9,9.5,21.3,,,
2023,4,23,12.9,5.9,18.6,,,
2023,4,24,11.8,6.9,15.4,,,
2023,4,25,8.3,6.7,9.9,6.5,6.5,
2023,4,26,10.7,4.5,17.4,,,
2023,4,27,11.6,0.4,21.7,,,
2023,4,28,14.4,5.3,23.4,,,
2023,4,29,15.0,10.8,20.5,5.7,5.7,
2023,4,30,15.2,7.6,22.0,,,
