year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,2,1,-5.2,-6.5,-2.9,2.3,2.3,2.6
2005,2,2,-2.9,-4.9,-0.3,0.8,0.8,1.4
2005,2,3,-1.6,-4.6,2.2,0.3,0.3,0.8
2005,2,4,-0.7,-4.8,4.3,,,
2005,2,5,-0.7,-3.8,4.4,,,
2005,2,6,0.2,-4.2,5.3,,,
2005,2,7,2.6,1.2,4.4,1.0,1.0,
2005,2,8,0.7,-1.2,2.3,2.0,2.0,
2005,2,9,-0.3,-2.7,3.3,1.0,1.0,
2005,2,10,-2.4,-3.6,0.0,,,
2005,2,11,-3.2,-6.4,0.8,,,
2005,2,12,-2.5,-6.5,3.4,,,
2005,2,13,-0.5,-5.2,4.6,,,
2005,2,14,1.8,-3.5,6.1,9.0,9.0,
2005,2,15,6.9,4.0,8.9,12.5,12.5,
2005,2,16,5.2,3.4,7.7,2.5,2.5,
2005,2,17,6.4,3.4,10.9,,,
2005,2,18,3.5,0.8,6.7,5.0,5.0,
2005,2,19,-0.8,-4.3,3.2,0.5,0.5,
2005,2,20,-4.5,-7.0,-1.8,1.1,1.1,3.8
2005,2,21,-3.3,-5.5,-0.2,1.0,1.0,2.8
2005,2,22,2.4,-4.3,9.1,,,
2005,2,23,0.9,-2.2,5.1,,,
2005,2,24,0.3,-2.2,5.3,0.0,0.0,
2005,2,25,-1.2,-3.7,1.8,0.0,0.0,
2005,2,26,-3.0,-5.5,0.3,0.1,0.1,0.3
2005,2,27,-1.5,-5.2,4.0,,,
2005,2,28,0.5,-3.5,6.6,,,
