year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,6,1,19.9,16.2,24.3,,,
2023,6,2,18.3,14.8,22.1,,,
2023,6,3,21.3,16.2,26.3,,,
2023,6,4,19.2,13.5,25.3,,,
2023,6,5,18.5,14.3,23.1,,,
2023,6,6,18.6,15.5,22.2,0.4,0.4,
2023,6,7,18.7,17.0,21.7,0.5,0.5,
2023,6,8,18.5,17.0,21.7,26.5,26.5,
2023,6,9,19.5,15.8,24.7,,,
2023,6,10,20.5,16.9,25.6,11.5,11.5,
2023,6,11,20.6,16.1,25.9,,,
2023,6,12,19.1,15.6,23.9,0.0,0.0,
2023,6,13,19.2,15.9,23.0,0.0,0.0,
2023,6,14,19.4,14.5,24.1,,,
2023,6,15,20.6,16.5,25.2,,,
2023,6,16,20.5,15.9,24.7,,,
2023,6,17,20.8,14.5,26.6,,,
2023,6,18,22.3,17.6,28.1,,,
2023,6,19,24.5,18.6,31.2,,,
2023,6,20,21.2,18.7,23.8,16.0,16.0,
2023,6,21,19.7,18.4,21.8,14.2,14.2,
2023,6,22,20.8,17.5,24.3,1.7,1.7,
2023,6,23,21.6,17.9,26.7,,,
2023,6,24,23.6,19.4,27.9,,,
2023,6,25,24.9,18.6,30.6,,,
2023,6,26,22.6,20.6,24.3,42.2,42.2,
2023,6,27,22.4,20.0,25.6,2.7,2.7,
2023,6,28,22.9,20.8,26.6,0.1,0.1,
2023,6,29,22.7,21.7,24.4,50.5,50.5,
2023,6,30,23.5,21.0,26.8,2.1,2.1,
