year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,5,1,18.6,9.9,28.7,,,
2017,5,2,17.8,9.8,26.8,,,
2017,5,3,18.9,8.3,28.1,,,
2017,5,4,18.7,10.8,26.7,0.6,0.6,
2017,5,5,18.0,15.3,22.5,7.5,7.5,
2017,5,6,15.2,8.9,22.8,,,
2017,5,7,15.3,5.9,24.4,,,
2017,5,8,17.0,9.4,23.0,,,
2017,5,9,13.5,11.9,19.1,19.0,19.0,
2017,5,10,14.8,12.5,18.3,1.0,1.0,
2017,5,11,19.0,12.0,27.7,0.5,0.5,
2017,5,12,17.3,13.5,20.6,0.2,0.2,
2017,5,13,17.4,11.3,25.5,,,
2017,5,14,14.3,8.4,22.0,,,
2017,5,15,14.5,6.5,21.8,,,
2017,5,16,15.3,8.0,22.6,,,
2017,5,17,16.5,7.4,25.1,,,
2017,5,18,18.5,9.0,27.4,,,
2017,5,19,19.5,10.2,29.9,,,
2017,5,20,18.9,10.2,27.1,,,
2017,5,21,18.6,10.8,27.7,,,
2017,5,22,20.5,11.3,28.9,,,
2017,5,23,20.0,13.6,26.1,,,
2017,5,24,19.8,15.7,26.2,0.5,0.5,
2017,5,25,18.3,12.5,27.6,,,
2017,5,26,14.8,9.5,20.7,,,
2017,5,27,17.0,7.4,25.9,,,
2017,5,28,20.2,11.2,29.2,,,
2017,5,29,21.9,13.5,31.6,,,
2017,5,30,21.3,12.9,30.2,,,
2017,5,31,20.8,15.7,26.5,12.5,12.5,
