year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,6,1,20.3,13.8,27.5,,,
2017,6,2,18.2,10.5,25.7,,,
2017,6,3,18.4,13.2,23.8,0.1,0.1,
2017,6,4,18.9,9.2,27.6,,,
2017,6,5,20.4,11.8,29.4,,,
2017,6,6,18.0,15.7,22.2,7.0,7.0,
2017,6,7,17.7,15.9,19.9,1.0,1.0,
2017,6,8,19.4,15.2,26.1,,,
2017,6,9,20.4,13.3,28.2,,,
2017,6,10,21.7,16.4,26.4,,,
2017,6,11,22.6,16.7,30.0,0.0,0.0,
2017,6,12,20.2,14.5,26.3,,,
2017,6,13,20.0,14.9,26.7,,,
2017,6,14,19.3,11.8,27.1,,,
2017,6,15,21.0,12.1,28.8,,,
2017,6,16,23.0,14.3,31.7,,,
2017,6,17,23.0,15.3,31.8,,,
2017,6,18,23.0,14.1,32.3,,,
2017,6,19,23.7,14.2,32.5,,,
2017,6,20,21.1,17.0,26.6,2.0,2.0,
2017,6,21,22.8,17.7,28.8,,,
2017,6,22,23.9,17.1,31.1,,,
2017,6,23,24.7,17.4,33.5,0.0,0.0,
2017,6,24,23.6,19.4,30.0,0.0,0.0,
2017,6,25,23.5,18.1,28.8,,,
2017,6,26,22.5,19.4,26.5,11.5,11.5,
2017,6,27,23.0,19.6,28.7,0.0,0.0,
2017,6,28,24.2,18.3,31.1,0.2,0.2,
2017,6,29,24.0,21.1,28.7,,,
2017,6,30,24.1,21.1,29.1,1.5,1.5,
