year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,6,1,23.8,16.4,32.9,,,
1996,6,2,22.4,15.0,29.4,,,
1996,6,3,20.7,17.4,24.7,,,
1996,6,4,20.4,13.9,29.0,,,
1996,6,5,21.6,11.2,30.3,,,
1996,6,6,22.7,13.2,30.2,,,
1996,6,7,20.3,17.9,22.9,0.5,0.5,
1996,6,8,23.6,16.8,32.0,,,
1996,6,9,23.1,16.5,30.9,,,
1996,6,10,19.5,18.1,22.8,24.5,24.5,
1996,6,11,21.6,17.0,27.0,0.5,0.5,
1996,6,12,22.0,17.4,28.4,,,
1996,6,13,24.0,19.6,30.0,,,
1996,6,14,23.1,20.5,28.0,,,
1996,6,15,23.5,17.9,29.9,0.0,0.0,
1996,6,16,23.8,20.5,28.8,1.0,1.0,
1996,6,17,20.6,17.7,23.3,101.5,101.5,
1996,6,18,19.4,15.4,25.4,7.0,7.0,
1996,6,19,21.0,15.8,28.0,,,
1996,6,20,20.2,18.2,23.7,8.5,8.5,
1996,6,21,22.4,18.4,28.5,3.0,3.0,
1996,6,22,21.6,18.5,26.7,2.0,2.0,
1996,6,23,22.2,17.9,27.4,,,
1996,6,24,19.6,17.4,21.5,21.0,21.0,
1996,6,25,20.0,16.3,25.2,,,
1996,6,26,22.9,16.3,29.1,,,
1996,6,27,19.7,17.8,22.1,8.0,8.0,
1996,6,28,20.0,17.9,23.4,3.0,3.0,
1996,6,29,21.0,19.2,25.2,63.0,63.0,
1996,6,30,22.5,18.7,26.0,13.0,13.0,
