year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,9,1,23.5,18.6,28.5,,,
1987,9,2,21.9,17.2,29.0,,,
1987,9,3,22.5,17.8,28.8,,,
1987,9,4,20.7,17.0,26.8,,,
1987,9,5,19.0,18.0,20.6,34.5,34.5,
1987,9,6,21.4,18.3,25.1,7.0,7.0,
1987,9,7,21.3,18.3,26.1,,,
1987,9,8,20.2,16.4,25.2,,,
1987,9,9,19.8,15.7,26.3,,,
1987,9,10,20.5,17.3,24.9,,,
1987,9,11,20.6,17.9,25.5,,,
1987,9,12,21.0,15.7,27.2,,,
1987,9,13,19.1,13.0,26.5,,,
1987,9,14,20.7,13.5,28.1,,,
1987,9,15,20.7,16.2,27.5,,,
1987,9,16,18.9,15.3,23.1,,,
1987,9,17,17.1,11.6,23.3,,,
1987,9,18,16.6,8.4,24.3,,,
1987,9,19,18.2,10.3,25.9,,,
1987,9,20,19.1,13.2,28.2,,,
1987,9,21,16.5,12.3,21.0,3.0,3.0,
1987,9,22,18.2,13.9,25.5,,,
1987,9,23,17.4,10.7,25.1,,,
1987,9,24,17.3,11.6,26.0,,,
1987,9,25,16.0,11.9,19.2,0.5,0.5,
1987,9,26,12.5,9.2,15.7,,,
1987,9,27,12.1,2.9,20.6,,,
1987,9,28,16.0,9.8,24.1,,,
1987,9,29,15.3,10.1,22.5,,,
1987,9,30,15.2,8.3,25.4,,,
