year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,1,1,-4.5,-10.1,3.0,,,
2010,1,2,-0.1,-7.9,7.7,,,
2010,1,3,-0.9,-6.5,5.1,,,
2010,1,4,0.1,-3.8,5.4,0.5,0.5,
2010,1,5,-3.0,-8.1,1.6,,,
2010,1,6,-5.1,-11.1,0.9,,,
2010,1,7,-4.2,-10.1,1.8,,,
2010,1,8,-4.0,-10.6,4.9,,,
2010,1,9,-1.0,-8.2,6.1,,,
2010,1,10,0.7,-3.6,4.5,,,
2010,1,11,0.6,-4.2,5.7,,,
2010,1,12,-2.7,-7.2,0.8,,,
2010,1,13,-5.5,-9.5,-1.1,,,
2010,1,14,-5.7,-12.2,3.1,,,
2010,1,15,-1.0,-8.4,6.6,,,
2010,1,16,-2.7,-10.0,7.8,,,
2010,1,17,-2.0,-10.6,9.7,,,
2010,1,18,-0.9,-8.9,11.6,,,
2010,1,19,2.6,-7.6,12.4,,,
2010,1,20,9.8,5.8,16.4,16.5,16.5,
2010,1,21,6.7,-1.0,11.3,,,
2010,1,22,-1.5,-5.7,4.2,,,
2010,1,23,-1.6,-6.1,4.6,,,
2010,1,24,-0.4,-7.1,8.5,,,
2010,1,25,1.6,-3.6,9.2,,,
2010,1,26,-1.5,-7.7,7.3,,,
2010,1,27,1.4,-7.6,8.3,10.0,10.0,
2010,1,28,4.7,-0.5,11.4,,,
2010,1,29,1.2,-4.7,8.2,,,
2010,1,30,2.0,-5.9,8.3,,,
2010,1,31,5.0,0.3,13.1,,,
