year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,12,1,5.8,2.1,10.2,,,
2009,12,2,6.5,3.4,10.1,,,
2009,12,3,5.5,2.7,9.6,0.2,0.2,
2009,12,4,5.5,1.6,10.0,,,
2009,12,5,2.6,-2.6,6.4,1.5,1.5,
2009,12,6,-0.2,-4.4,4.9,,,
2009,12,7,2.3,-1.8,6.8,,,
2009,12,8,5.1,0.1,8.3,,,
2009,12,9,6.1,3.3,7.7,0.0,0.0,
2009,12,10,6.2,5.1,7.2,7.5,7.5,
2009,12,11,7.1,5.2,9.1,6.0,6.0,
2009,12,12,7.5,4.3,9.8,,,
2009,12,13,5.0,2.7,8.0,,,
2009,12,14,2.6,-0.9,5.8,,,
2009,12,15,-1.0,-5.1,2.5,,,
2009,12,16,-4.4,-8.7,0.0,,,
2009,12,17,-4.8,-8.5,-0.7,,,
2009,12,18,-5.8,-10.1,-1.3,,,
2009,12,19,-4.8,-9.4,-0.2,,,
2009,12,20,-2.5,-6.1,2.2,,,
2009,12,21,-2.0,-7.8,4.0,,,
2009,12,22,5.2,-2.1,8.6,,,
2009,12,23,5.5,1.4,8.9,0.0,0.0,
2009,12,24,4.0,1.0,7.7,,,
2009,12,25,5.0,1.2,10.8,,,
2009,12,26,-0.4,-4.5,4.7,,,
2009,12,27,-0.7,-3.0,3.7,,,
2009,12,28,-3.0,-6.8,1.3,,,
2009,12,29,0.4,-5.7,4.6,,,
2009,12,30,0.5,-5.3,5.7,0.0,0.0,
2009,12,31,-6.7,-9.5,-4.2,,,
