year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,1,1,5.3,-1.9,6.8,0.6,0.6,
1980,1,2,6.9,4.6,8.8,9.2,9.2,
1980,1,3,6.0,3.4,7.8,,,
1980,1,4,1.4,-4.0,4.9,,,
1980,1,5,-3.3,-8.2,3.6,,,
1980,1,6,-1.5,-6.5,1.4,3.7,3.7,1.6
1980,1,7,-7.0,-12.9,-1.3,,,
1980,1,8,-3.6,-12.2,6.8,,,
1980,1,9,2.0,-1.6,8.3,0.3,0.3,
1980,1,10,-1.8,-6.8,2.0,0.4,0.4,
1980,1,11,-4.5,-10.4,2.6,,,
1980,1,12,-3.4,-9.4,2.4,,,
1980,1,13,-0.8,-5.0,3.8,,,
1980,1,14,-2.9,-8.1,3.4,0.8,0.8,1.6
1980,1,15,-2.4,-6.9,2.1,2.7,2.7,3.9
1980,1,16,-1.9,-11.0,4.3,,,
1980,1,17,-6.9,-13.2,2.4,0.8,0.8,1.8
1980,1,18,-7.7,-15.1,1.6,,,
1980,1,19,-4.2,-8.3,0.4,1.7,1.7,0.8
1980,1,20,-1.8,-4.0,1.5,4.1,4.1,6.5
1980,1,21,-4.1,-8.2,0.2,1.1,1.1,2.6
1980,1,22,-6.1,-11.4,1.2,,,
1980,1,23,-4.3,-13.1,4.2,,,
1980,1,24,-1.5,-7.4,6.8,,,
1980,1,25,-1.6,-9.4,8.4,,,
1980,1,26,1.7,-6.6,11.2,,,
1980,1,27,7.5,2.2,15.8,,,
1980,1,28,6.5,0.9,13.2,13.5,13.5,
1980,1,29,5.9,1.5,8.8,5.3,5.3,
1980,1,30,-6.0,-9.8,1.5,1.4,1.4,1.8
1980,1,31,-7.4,-10.6,-2.0,0.2,0.2,0.5
