year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,3,1,3.2,-2.5,14.1,5.5,5.5,
2013,3,2,-0.9,-6.0,5.0,,,
2013,3,3,-0.1,-6.7,6.3,,,
2013,3,4,1.9,-5.7,10.4,,,
2013,3,5,2.5,-5.8,13.1,,,
2013,3,6,6.7,-4.6,18.2,,,
2013,3,7,9.6,0.7,14.1,4.5,4.5,
2013,3,8,7.6,-0.1,18.6,,,
2013,3,9,14.4,-2.1,27.1,,,
2013,3,10,5.1,-2.6,13.1,,,
2013,3,11,3.5,-6.3,15.6,,,
2013,3,12,8.1,-2.9,18.6,1.0,1.0,
2013,3,13,6.0,0.1,12.9,19.5,19.5,
2013,3,14,4.5,0.4,10.7,,,
2013,3,15,4.3,-2.7,13.5,,,
2013,3,16,6.1,-2.2,16.1,,,
2013,3,17,8.2,-2.4,20.6,17.0,17.0,
2013,3,18,8.5,5.9,13.7,16.0,16.0,
2013,3,19,10.9,2.7,18.1,,,
2013,3,20,5.3,-3.1,13.1,1.0,1.0,
2013,3,21,1.4,-6.5,10.8,,,
2013,3,22,3.9,-3.1,10.7,,,
2013,3,23,7.3,-0.3,17.0,,,
2013,3,24,5.2,-1.1,11.7,,,
2013,3,25,2.5,-2.8,8.8,,,
2013,3,26,3.9,-5.4,13.3,,,
2013,3,27,8.3,-1.2,18.4,,,
2013,3,28,8.6,-1.4,18.2,,,
2013,3,29,6.0,-0.9,13.1,,,
2013,3,30,4.9,-1.8,12.7,,,
2013,3,31,6.4,1.1,13.7,0.1,0.1,
