year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,12,1,2.2,-2.3,8.9,,,
2013,12,2,-0.2,-5.0,3.0,,,
2013,12,3,4.2,-0.1,10.4,,,
2013,12,4,0.6,-3.6,7.0,,,
2013,12,5,1.1,-1.5,4.2,,,
2013,12,6,2.5,-3.1,7.5,,,
2013,12,7,4.0,-1.2,10.5,,,
2013,12,8,1.4,-3.0,7.9,,,
2013,12,9,2.7,0.6,4.4,14.6,14.6,
2013,12,10,0.8,-3.4,4.5,,,
2013,12,11,-1.5,-4.5,1.6,1.7,1.7,
2013,12,12,-2.7,-8.0,2.1,7.3,7.3,
2013,12,13,-7.1,-11.3,-2.5,,,
2013,12,14,-7.9,-12.5,-2.0,1.2,1.2,
2013,12,15,-7.3,-16.6,2.4,,,
2013,12,16,-6.7,-13.0,-1.1,,,
2013,12,17,-2.9,-9.1,3.3,,,
2013,12,18,2.7,-2.0,8.7,0.1,0.1,
2013,12,19,-2.8,-5.9,0.8,1.0,1.0,
2013,12,20,-3.9,-8.0,0.6,,,
2013,12,21,-3.5,-8.8,2.7,,,
2013,12,22,-4.6,-10.9,1.6,,,
2013,12,23,-1.3,-5.1,4.2,,,
2013,12,24,-4.2,-9.1,3.1,,,
2013,12,25,-3.1,-10.6,3.5,,,
2013,12,26,-1.3,-3.9,3.3,0.9,0.9,
2013,12,27,-5.5,-8.4,-2.0,,,
2013,12,28,-6.5,-11.5,-1.2,,,
2013,12,29,-5.1,-12.3,1.6,0.3,0.3,
2013,12,30,-1.0,-7.5,7.2,,,
2013,12,31,2.9,-4.6,7.9,,,
