year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,4,1,3.4,1.9,7.0,6.5,6.5,
1975,4,2,5.4,1.9,10.4,2.7,2.7,
1975,4,3,11.2,6.0,17.4,,,
1975,4,4,13.8,8.5,19.6,,,
1975,4,5,9.5,6.9,14.0,2.5,2.5,
1975,4,6,13.4,6.6,18.4,0.0,0.0,
1975,4,7,14.9,12.3,18.8,0.0,0.0,
1975,4,8,11.9,8.4,15.9,4.8,4.8,
1975,4,9,14.7,8.9,20.5,,,
1975,4,10,14.5,8.2,17.8,,,
1975,4,11,14.0,5.0,20.4,,,
1975,4,12,17.0,9.0,22.7,,,
1975,4,13,17.5,12.7,23.0,,,
1975,4,14,14.5,7.9,18.9,,,
1975,4,15,12.1,5.3,19.3,,,
1975,4,16,9.6,8.0,13.9,,,
1975,4,17,9.2,7.2,13.3,,,
1975,4,18,10.0,4.6,14.5,,,
1975,4,19,12.5,5.8,19.6,,,
1975,4,20,10.4,7.6,13.2,8.7,8.7,
1975,4,21,9.6,8.0,10.6,30.3,30.3,
1975,4,22,9.1,6.8,12.3,0.0,0.0,
1975,4,23,10.2,5.7,16.0,,,
1975,4,24,12.6,5.8,18.8,,,
1975,4,25,15.0,9.0,23.2,,,
1975,4,26,12.7,11.2,16.2,32.9,32.9,
1975,4,27,10.9,10.0,12.2,0.0,0.0,
1975,4,28,11.7,10.0,13.6,6.3,6.3,
1975,4,29,13.1,9.6,18.0,0.0,0.0,
1975,4,30,15.2,9.0,22.1,,,
