year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,6,1,20.3,13.8,26.8,,,
1973,6,2,19.2,11.8,25.9,,,
1973,6,3,18.6,15.2,23.0,,,
1973,6,4,19.1,12.4,25.6,,,
1973,6,5,19.3,15.0,24.4,,,
1973,6,6,17.3,15.5,21.1,12.4,12.4,
1973,6,7,18.8,14.2,25.3,1.4,1.4,
1973,6,8,20.9,16.2,26.4,,,
1973,6,9,22.0,17.5,27.3,,,
1973,6,10,21.4,16.6,28.3,,,
1973,6,11,20.6,15.1,25.6,,,
1973,6,12,20.5,16.0,24.3,,,
1973,6,13,20.9,16.6,26.2,,,
1973,6,14,21.3,15.8,27.7,,,
1973,6,15,23.3,18.3,29.0,,,
1973,6,16,21.2,18.7,25.1,0.1,0.1,
1973,6,17,20.5,18.0,23.4,,,
1973,6,18,23.1,16.2,29.5,,,
1973,6,19,23.9,17.8,30.5,,,
1973,6,20,24.1,19.2,29.8,,,
1973,6,21,24.1,18.9,29.6,2.4,2.4,
1973,6,22,26.1,20.1,31.4,,,
1973,6,23,26.4,20.3,33.3,,,
1973,6,24,24.1,18.1,29.8,,,
1973,6,25,23.8,17.9,31.1,,,
1973,6,26,20.2,18.8,22.3,66.5,66.5,
1973,6,27,20.5,18.7,22.4,2.6,2.6,
1973,6,28,23.6,20.0,28.5,2.9,2.9,
1973,6,29,23.3,21.7,25.6,4.7,4.7,
1973,6,30,25.5,22.6,28.9,2.3,2.3,
