year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,3,1,3.0,-2.3,9.5,3.5,3.5,
2013,3,2,0.1,-4.3,5.6,,,
2013,3,3,1.1,-3.5,7.0,,,
2013,3,4,3.4,-1.7,9.8,,,
2013,3,5,5.7,-0.4,13.0,,,
2013,3,6,7.8,-1.8,17.7,,,
2013,3,7,7.1,0.3,14.6,2.0,2.0,
2013,3,8,9.8,0.1,19.2,,,
2013,3,9,14.2,0.7,25.9,,,
2013,3,10,5.6,-0.5,19.4,,,
2013,3,11,4.2,-3.9,13.5,,,
2013,3,12,9.4,-1.3,17.6,0.2,0.2,
2013,3,13,6.4,2.4,10.0,14.5,14.5,
2013,3,14,4.6,1.3,9.8,,,
2013,3,15,6.6,-1.6,13.5,,,
2013,3,16,8.6,2.6,15.8,,,
2013,3,17,8.6,-1.7,19.2,5.0,5.0,
2013,3,18,9.6,6.2,14.5,17.5,17.5,
2013,3,19,11.6,5.5,17.5,,,
2013,3,20,5.5,-2.0,11.6,,,
2013,3,21,2.6,-4.4,10.8,,,
2013,3,22,4.6,-2.4,11.6,,,
2013,3,23,7.1,-0.2,14.9,,,
2013,3,24,7.1,2.2,12.7,,,
2013,3,25,3.7,-0.1,9.1,,,
2013,3,26,5.6,-2.8,13.7,,,
2013,3,27,9.9,-1.0,18.8,,,
2013,3,28,11.3,4.7,17.7,,,
2013,3,29,7.9,2.1,14.4,,,
2013,3,30,6.6,1.1,14.9,,,
2013,3,31,7.5,3.0,14.2,0.4,0.4,
