year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,6,1,17.8,15.7,22.9,,,
2000,6,2,19.5,16.6,24.4,,,
2000,6,3,18.4,17.2,20.3,,,
2000,6,4,20.8,15.8,29.0,,,
2000,6,5,22.3,18.5,27.8,,,
2000,6,6,27.2,20.7,34.0,,,
2000,6,7,27.5,22.6,33.9,,,
2000,6,8,23.8,19.4,29.4,0.2,0.2,
2000,6,9,16.7,14.6,19.5,0.6,0.6,
2000,6,10,16.0,14.3,17.4,6.8,6.8,
2000,6,11,17.6,15.9,20.5,0.9,0.9,
2000,6,12,17.7,15.4,20.9,0.7,0.7,
2000,6,13,21.3,13.0,28.8,,,
2000,6,14,24.5,19.0,30.3,0.5,0.5,
2000,6,15,26.2,21.2,31.6,,,
2000,6,16,22.2,19.4,26.6,,,
2000,6,17,20.2,18.3,23.5,0.0,0.0,
2000,6,18,20.6,18.3,24.8,,,
2000,6,19,25.8,18.6,34.5,,,
2000,6,20,28.8,22.5,34.9,,,
2000,6,21,24.0,20.9,28.5,,,
2000,6,22,20.5,20.0,21.6,22.0,22.0,
2000,6,23,20.8,19.6,23.8,1.2,1.2,
2000,6,24,19.9,18.8,22.0,7.7,7.7,
2000,6,25,21.8,19.5,25.6,,,
2000,6,26,23.4,21.5,26.5,6.9,6.9,
2000,6,27,21.3,20.2,23.8,34.5,34.5,
2000,6,28,20.7,19.1,24.3,0.0,0.0,
2000,6,29,22.6,18.3,28.0,,,
2000,6,30,26.9,22.9,31.8,0.0,0.0,
