year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,5,1,14.8,10.0,18.3,0.0,0.0,
2001,5,2,14.9,10.1,22.3,0.0,0.0,
2001,5,3,15.2,7.7,23.4,,,
2001,5,4,13.4,10.3,19.4,2.1,2.1,
2001,5,5,15.7,8.1,23.8,,,
2001,5,6,18.3,9.6,26.0,,,
2001,5,7,17.9,14.7,23.5,3.9,3.9,
2001,5,8,19.9,12.9,29.5,,,
2001,5,9,14.0,9.9,22.7,1.3,1.3,
2001,5,10,13.4,6.5,19.9,0.0,0.0,
2001,5,11,14.2,5.8,23.7,,,
2001,5,12,15.7,6.5,25.0,,,
2001,5,13,16.3,7.2,26.7,,,
2001,5,14,17.5,7.4,27.8,,,
2001,5,15,13.5,8.1,17.2,0.3,0.3,
2001,5,16,16.6,9.3,23.1,,,
2001,5,17,18.9,9.6,27.1,,,
2001,5,18,16.9,14.8,19.0,0.0,0.0,
2001,5,19,19.7,14.6,27.7,,,
2001,5,20,21.2,15.2,28.9,,,
2001,5,21,24.0,14.8,33.1,,,
2001,5,22,20.2,17.6,25.0,0.4,0.4,
2001,5,23,23.9,16.8,32.4,,,
2001,5,24,22.2,14.4,30.2,,,
2001,5,25,20.5,16.5,27.5,0.0,0.0,
2001,5,26,20.0,16.0,26.3,,,
2001,5,27,20.6,14.3,29.6,,,
2001,5,28,19.7,9.9,28.8,,,
2001,5,29,21.7,13.3,30.4,,,
2001,5,30,18.3,16.0,21.3,0.0,0.0,
2001,5,31,19.5,14.2,27.8,0.0,0.0,
