year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,5,1,14.0,5.9,21.7,,,
1989,5,2,15.8,6.7,25.6,,,
1989,5,3,16.4,8.9,25.5,,,
1989,5,4,17.0,8.7,25.1,,,
1989,5,5,19.7,11.1,28.7,,,
1989,5,6,21.0,14.6,29.2,,,
1989,5,7,17.2,10.4,24.6,,,
1989,5,8,14.7,12.8,18.0,6.9,6.9,
1989,5,9,15.9,13.7,20.2,0.0,0.0,
1989,5,10,18.3,13.0,25.1,3.7,3.7,
1989,5,11,17.2,14.0,22.2,14.5,14.5,
1989,5,12,17.7,12.1,22.4,,,
1989,5,13,14.4,11.6,18.5,6.3,6.3,
1989,5,14,11.2,8.7,13.6,4.5,4.5,
1989,5,15,14.4,6.3,22.4,,,
1989,5,16,15.8,9.6,20.9,,,
1989,5,17,17.0,9.0,24.5,,,
1989,5,18,20.3,12.7,28.1,,,
1989,5,19,19.1,14.1,25.2,,,
1989,5,20,17.7,14.4,21.6,,,
1989,5,21,16.9,14.1,21.5,,,
1989,5,22,17.4,14.4,23.2,,,
1989,5,23,19.0,13.3,24.3,,,
1989,5,24,16.8,14.5,22.6,0.0,0.0,
1989,5,25,15.0,12.6,18.2,1.8,1.8,
1989,5,26,17.5,11.7,25.2,0.0,0.0,
1989,5,27,20.1,13.3,28.1,,,
1989,5,28,18.4,14.2,24.8,,,
1989,5,29,19.4,14.3,26.1,,,
1989,5,30,17.8,15.1,23.5,,,
1989,5,31,19.0,14.2,26.4,,,
