year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,12,1,4.2,0.4,7.2,0.0,0.0,
1997,12,2,-1.7,-4.0,1.5,0.7,0.7,2.8
1997,12,3,-2.8,-5.7,1.7,,,
1997,12,4,-0.4,-6.6,7.4,,,
1997,12,5,4.0,-2.9,10.3,,,
1997,12,6,8.7,3.8,11.7,46.8,46.8,
1997,12,7,9.7,7.9,12.1,2.3,2.3,
1997,12,8,4.6,1.2,7.9,0.8,0.8,
1997,12,9,0.8,-2.1,3.0,4.9,4.9,7.3
1997,12,10,-2.4,-5.3,0.1,4.1,4.1,9.7
1997,12,11,-0.6,-2.7,3.0,10.2,10.2,9.8
1997,12,12,-0.2,-2.6,3.0,0.0,0.0,0.2
1997,12,13,1.5,-1.3,4.5,0.0,0.0,
1997,12,14,2.5,-2.6,9.6,,,
1997,12,15,4.5,0.8,10.2,,,
1997,12,16,4.9,-0.2,9.5,,,
1997,12,17,4.5,3.5,5.8,3.9,3.9,
1997,12,18,6.1,1.7,12.5,,,
1997,12,19,9.1,3.0,16.2,,,
1997,12,20,9.9,5.2,16.7,,,
1997,12,21,6.8,1.9,13.1,,,
1997,12,22,9.0,5.5,14.5,,,
1997,12,23,7.7,4.2,12.8,,,
1997,12,24,6.4,2.9,12.1,,,
1997,12,25,5.2,-0.4,12.7,,,
1997,12,26,5.1,-0.6,12.7,,,
1997,12,27,5.3,0.6,12.1,,,
1997,12,28,3.8,0.6,9.7,,,
1997,12,29,2.5,-1.2,5.2,,,
1997,12,30,4.1,-0.3,9.6,,,
1997,12,31,4.2,-0.8,9.7,,,
