year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,7,1,23.3,21.1,25.2,35.2,35.2,
1981,7,2,25.1,23.3,27.6,12.8,12.8,
1981,7,3,25.5,22.5,29.7,11.2,11.2,
1981,7,4,26.0,23.3,29.4,5.6,5.6,
1981,7,5,26.0,23.5,28.3,,,
1981,7,6,24.5,21.6,26.0,56.5,56.5,
1981,7,7,23.9,18.1,29.7,,,
1981,7,8,24.9,19.0,31.3,,,
1981,7,9,23.7,20.4,26.7,31.3,31.3,
1981,7,10,22.0,18.0,27.4,,,
1981,7,11,20.8,20.0,21.4,37.0,37.0,
1981,7,12,23.0,19.7,25.8,5.7,5.7,
1981,7,13,23.9,20.8,28.3,13.4,13.4,
1981,7,14,26.0,22.9,31.1,,,
1981,7,15,25.6,22.5,30.9,,,
1981,7,16,26.7,22.0,33.0,20.7,20.7,
1981,7,17,26.7,22.7,32.1,0.3,0.3,
1981,7,18,26.9,22.9,33.0,,,
1981,7,19,27.4,23.1,33.1,,,
1981,7,20,26.4,20.5,33.1,,,
1981,7,21,26.3,20.5,32.2,,,
1981,7,22,26.5,22.2,31.2,,,
1981,7,23,27.5,23.9,31.8,,,
1981,7,24,27.1,23.4,31.7,68.2,68.2,
1981,7,25,28.1,23.5,34.0,,,
1981,7,26,27.9,24.2,34.2,38.2,38.2,
1981,7,27,26.6,24.0,30.8,2.4,2.4,
1981,7,28,27.5,23.0,32.2,0.6,0.6,
1981,7,29,28.1,24.7,32.6,,,
1981,7,30,27.9,22.7,34.3,,,
1981,7,31,28.0,22.2,32.0,,,
