year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,6,1,21.7,15.1,28.4,,,
2021,6,2,23.7,17.0,30.4,,,
2021,6,3,18.6,16.1,20.7,20.6,20.6,
2021,6,4,20.2,15.2,26.4,0.8,0.8,
2021,6,5,21.2,11.7,30.1,,,
2021,6,6,22.2,16.5,28.9,1.1,1.1,
2021,6,7,23.2,16.8,30.2,,,
2021,6,8,25.2,18.3,32.2,,,
2021,6,9,26.1,19.2,32.4,,,
2021,6,10,24.1,18.4,29.1,0.3,0.3,
2021,6,11,22.8,19.4,26.7,12.8,12.8,
2021,6,12,25.3,21.1,29.8,,,
2021,6,13,26.2,20.2,32.9,,,
2021,6,14,24.6,21.3,28.3,,,
2021,6,15,21.7,19.9,23.5,2.4,2.4,
2021,6,16,21.0,18.7,25.1,0.2,0.2,
2021,6,17,20.5,18.9,23.2,0.1,0.1,
2021,6,18,21.7,18.7,26.6,3.0,3.0,
2021,6,19,23.7,17.5,30.1,0.0,0.0,
2021,6,20,25.0,17.1,32.3,,,
2021,6,21,25.0,19.1,31.1,,,
2021,6,22,21.4,16.7,28.1,1.1,1.1,
2021,6,23,20.7,18.5,23.9,0.0,0.0,
2021,6,24,22.9,19.2,28.2,,,
2021,6,25,24.6,18.6,30.7,,,
2021,6,26,23.4,20.2,28.5,1.7,1.7,
2021,6,27,24.4,19.0,29.6,,,
2021,6,28,24.4,19.8,29.5,,,
2021,6,29,25.2,18.7,31.0,,,
2021,6,30,24.6,21.5,29.4,0.1,0.1,
