year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,4,1,9.5,2.4,18.5,6.5,6.5,
1997,4,2,13.4,10.4,16.2,25.4,25.4,
1997,4,3,10.7,9.4,11.8,1.4,1.4,
1997,4,4,10.6,9.5,11.6,7.3,7.3,
1997,4,5,9.9,8.2,14.0,2.2,2.2,
1997,4,6,10.2,6.8,15.0,3.1,3.1,
1997,4,7,11.0,5.7,18.9,,,
1997,4,8,10.8,7.6,15.2,0.0,0.0,
1997,4,9,10.2,6.9,17.4,,,
1997,4,10,10.2,4.8,15.5,,,
1997,4,11,11.1,5.4,17.8,,,
1997,4,12,12.3,5.1,20.1,,,
1997,4,13,13.7,6.2,21.5,,,
1997,4,14,14.3,10.5,20.8,,,
1997,4,15,13.3,9.6,19.8,,,
1997,4,16,12.9,8.0,18.8,,,
1997,4,17,12.2,9.4,16.8,,,
1997,4,18,12.5,7.7,19.9,1.2,1.2,
1997,4,19,13.8,7.2,21.5,,,
1997,4,20,14.9,8.4,23.3,,,
1997,4,21,13.1,10.6,14.7,14.7,14.7,
1997,4,22,12.7,8.5,19.3,,,
1997,4,23,12.4,7.7,20.1,,,
1997,4,24,12.1,7.9,18.0,,,
1997,4,25,12.7,7.5,19.7,,,
1997,4,26,13.7,7.7,20.0,,,
1997,4,27,14.1,7.2,22.0,0.0,0.0,
1997,4,28,14.1,10.6,18.6,1.2,1.2,
1997,4,29,16.1,13.1,23.0,0.5,0.5,
1997,4,30,14.8,9.8,22.2,,,
