year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,6,1,19.3,13.9,25.1,,,
2013,6,2,20.0,13.8,25.4,,,
2013,6,3,16.1,13.5,20.2,,,
2013,6,4,20.2,13.4,26.4,0.3,0.3,
2013,6,5,21.4,15.0,27.6,,,
2013,6,6,22.0,17.4,27.6,,,
2013,6,7,22.2,17.2,28.2,,,
2013,6,8,23.0,16.0,29.7,,,
2013,6,9,24.2,19.0,30.7,,,
2013,6,10,24.3,18.3,30.8,,,
2013,6,11,21.7,18.5,26.6,12.5,12.5,
2013,6,12,19.4,18.1,22.7,9.5,9.5,
2013,6,13,20.4,16.8,25.7,,,
2013,6,14,21.9,18.2,26.2,,,
2013,6,15,21.7,17.7,25.8,,,
2013,6,16,20.7,17.0,24.6,,,
2013,6,17,20.5,18.3,22.2,0.5,0.5,
2013,6,18,21.3,20.0,23.2,6.0,6.0,
2013,6,19,22.0,18.5,26.5,0.1,0.1,
2013,6,20,22.7,17.5,27.9,,,
2013,6,21,24.3,19.1,29.3,,,
2013,6,22,22.2,19.0,26.9,,,
2013,6,23,20.4,18.7,24.0,0.4,0.4,
2013,6,24,21.7,18.8,27.1,,,
2013,6,25,22.7,18.0,28.4,,,
2013,6,26,23.0,17.5,28.6,,,
2013,6,27,22.7,18.6,27.9,,,
2013,6,28,23.5,18.8,28.0,1.0,1.0,
2013,6,29,23.9,18.5,29.5,,,
2013,6,30,25.2,19.7,30.5,,,
