year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,12,1,6.7,4.9,9.7,0.0,0.0,
2001,12,2,7.7,4.1,12.5,7.5,7.5,
2001,12,3,6.6,5.7,8.6,,,
2001,12,4,6.6,5.7,8.7,2.2,2.2,
2001,12,5,6.3,5.2,8.3,12.7,12.7,
2001,12,6,3.6,1.5,6.7,2.8,2.8,
2001,12,7,3.6,2.1,5.8,0.0,0.0,
2001,12,8,5.5,3.4,8.3,,,
2001,12,9,5.4,3.2,7.9,7.5,7.5,
2001,12,10,2.5,1.6,3.4,6.6,6.6,
2001,12,11,3.7,1.2,6.4,,,
2001,12,12,7.0,4.2,9.1,0.6,0.6,
2001,12,13,5.0,-0.5,9.8,0.2,0.2,
2001,12,14,-0.8,-2.6,1.3,0.0,0.0,
2001,12,15,-0.2,-2.7,1.9,0.0,0.0,
2001,12,16,2.4,0.8,6.9,,,
2001,12,17,2.7,0.8,6.2,0.0,0.0,
2001,12,18,2.6,0.4,6.5,0.0,0.0,
2001,12,19,3.1,1.5,5.9,0.0,0.0,
2001,12,20,3.4,1.4,6.8,0.2,0.2,
2001,12,21,1.1,-0.4,4.4,16.2,16.2,12.8
2001,12,22,-0.4,-0.9,0.1,24.8,24.8,34.3
2001,12,23,1.0,-0.5,2.4,3.8,3.8,4.3
2001,12,24,1.7,0.0,3.0,5.4,5.4,2.2
2001,12,25,2.5,1.9,3.2,0.0,0.0,
2001,12,26,2.9,0.0,5.9,2.5,2.5,1.1
2001,12,27,2.7,0.0,5.7,3.0,3.0,1.6
2001,12,28,2.8,0.7,4.4,2.0,2.0,0.9
2001,12,29,3.1,-0.2,5.3,0.3,0.3,0.6
2001,12,30,-1.5,-3.4,0.7,3.3,3.3,4.9
2001,12,31,3.4,0.1,6.3,,,
