year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,6,1,20.3,16.4,25.5,,,
2023,6,2,20.6,15.9,26.7,,,
2023,6,3,20.5,13.8,28.1,,,
2023,6,4,19.4,11.3,27.4,,,
2023,6,5,20.3,11.0,26.5,,,
2023,6,6,19.7,13.8,24.9,,,
2023,6,7,21.8,16.4,27.5,,,
2023,6,8,20.6,15.9,26.8,0.3,0.3,
2023,6,9,20.0,14.9,27.0,13.1,13.1,
2023,6,10,19.7,15.2,28.5,9.0,9.0,
2023,6,11,20.5,15.7,27.6,9.6,9.6,
2023,6,12,20.8,16.9,27.0,,,
2023,6,13,20.9,15.4,27.6,,,
2023,6,14,19.3,14.7,27.4,0.0,0.0,
2023,6,15,19.8,15.6,26.8,,,
2023,6,16,23.3,16.2,30.6,,,
2023,6,17,24.1,16.4,32.0,,,
2023,6,18,24.8,17.5,33.5,,,
2023,6,19,24.6,18.9,32.6,,,
2023,6,20,21.4,18.5,24.9,0.7,0.7,
2023,6,21,19.3,17.3,22.3,15.3,15.3,
2023,6,22,20.2,16.4,25.6,,,
2023,6,23,22.8,18.6,30.1,,,
2023,6,24,23.9,16.2,31.9,,,
2023,6,25,25.7,19.5,34.0,,,
2023,6,26,21.5,19.5,23.6,80.7,80.7,
2023,6,27,24.1,20.6,27.9,31.5,31.5,
2023,6,28,25.1,20.4,30.4,,,
2023,6,29,21.6,19.4,25.0,44.5,44.5,
2023,6,30,23.3,19.7,29.8,24.3,24.3,
